Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2013-04-05,17.139999,17.370001,17.0,17.35,17.35,2580200,0.012,0.10000000000000142,1.3408101091256799,17.542857285714287,18.087142714285715,16.260284948148612,14.549999,44.95754382937955,-0.06875281494863827,0.08477841719221595,19.562217243546243,16.612068185025187
2013-04-08,17.33,17.379999,16.98,17.27,17.27,2726300,-0.003,-0.08000000000000185,1.3102882361541168,17.46857142857143,18.018571333333334,16.280083282498637,14.239999999999998,43.94715414725182,-0.0934369838139304,0.04913533699098668,19.505867798549502,16.531274868117166
2013-04-09,17.360001,17.51,17.24,17.450001,17.450001,1778500,0.005,0.18000100000000074,1.2802093184362784,17.43285714285714,17.964761857142857,16.3030228455869,14.25,46.84199450263225,-0.09735256929170788,0.019837755734447775,19.44850841900096,16.481015295284756
2013-04-10,17.41,17.84,17.280001,17.799999,17.799999,3976300,0.022,0.34999799999999937,1.253606331673762,17.415714142857144,17.901428523809525,16.332375319202843,14.350000000000001,52.029693537040586,-0.07139083632652898,0.001592037322252422,19.28653900068822,16.51631804693083
2013-04-11,17.959999,17.959999,17.6,17.629999,17.629999,3190300,-0.018,-0.16999999999999815,1.2255937186937393,17.427142714285715,17.824285619047618,16.3578189207871,14.27,49.50270613003709,-0.06379813002815382,-0.011485996147828827,19.067081864852994,16.581489373242242
2013-04-12,17.530001,17.610001,17.34,17.58,17.58,2168800,0.003,-0.049999000000003235,1.1978424207384097,17.475714142857143,17.759523666666666,16.38178325567363,14.450001,48.75272933847202,-0.061110908512013395,-0.02141097862066574,18.89526050901349,16.623786824319843
2013-04-15,17.5,17.6,16.9,16.91,16.91,4218000,-0.034,-0.6699999999999982,1.1755245208248513,17.427142714285715,17.643809380952383,16.39214044673885,14.799999,40.00605794587608,-0.11175640836674816,-0.03948006456988223,18.581048964093693,16.706569797811074
2013-04-16,17.1,17.469999,16.870001,17.370001,17.370001,4366000,0.016,0.46000099999999833,1.1485303122436517,17.43,17.571904714285715,16.4113141830773,14.629999000000002,47.03230772898821,-0.11346711727439995,-0.054277475110785775,18.32427703347564,16.81953239509579
2013-04-17,17.15,17.309999,16.84,17.01,17.01,4159700,-0.008,-0.3600009999999969,1.1252769183511702,17.392857142857142,17.490952380952383,16.423053120664022,14.579999999999998,42.80698008575667,-0.14223237220461726,-0.07186845452955208,18.076303549476567,16.9056012124282
2013-04-18,17.02,17.1,16.75,16.940001,16.940001,2282400,-0.005,-0.06999900000000281,1.1035111315049009,17.32,17.48095242857143,16.43318935359218,13.91,42.01656100187889,-0.16873233692539102,-0.09124123100871988,18.097130790826935,16.864774066315928
2013-04-19,16.879999,17.15,16.65,17.09,17.09,2654300,0.012,0.1499990000000011,1.079762112645136,17.218571571428573,17.469047666666665,16.446067993717822,14.370000999999998,44.38632780154661,-0.17560580971887063,-0.10811414675075003,18.105974490464963,16.832120842868367
2013-04-22,17.1,17.370001,16.76,17.280001,17.280001,3144600,0.011,0.19000099999999875,1.0550646899352107,17.168571857142858,17.449047666666665,16.462419621291982,14.010000000000002,47.32312431505616,-0.16383302846340442,-0.1192579230932809,18.08187909672826,16.81621623660507
2013-04-23,17.290001,17.59,17.139999,17.42,17.42,2200300,0.008,0.1399990000000031,1.0308997090221144,17.145714714285713,17.422857238095236,16.481195707149002,13.940000999999999,49.44167421378732,-0.14157428499016333,-0.12372119547265739,18.008933489121038,16.836780987069435
2013-04-24,17.43,17.860001,17.42,17.799999,17.799999,2525900,0.021,0.379998999999998,1.0115080397482703,17.27285742857143,17.43428580952381,16.50705459524412,14.09,54.760093701882504,-0.09220840580184131,-0.11741863753849419,18.040604545611302,16.82796707343632
2013-04-25,17.860001,18.059999,17.790001,17.940001,17.940001,3347300,0.004,0.14000199999999907,0.9953368455354494,17.354286,17.442381095238098,16.535151583572667,14.280000999999999,56.57264278367203,-0.041312376172225385,-0.10219738526524043,18.071631391730392,16.813130798745803
2013-04-26,17.959999,18.120001,17.860001,17.879999,17.879999,3222300,-0.004,-0.060001999999997224,0.9776332452475964,17.47857157142857,17.446666714285715,16.561521140757517,14.420000000000002,55.54549463535688,-0.005752257503178981,-0.08290835971282814,18.086989103932783,16.806344324638648
2013-04-29,17.889999,18.0,17.709999,17.77,17.77,2157400,-0.007,-0.10999900000000196,0.9579232453663066,17.59714285714286,17.450000000000003,16.58521680466423,14.799999,53.62334063277378,0.013398938120751325,-0.06364690014611225,18.096559609020296,16.80344039097971
2013-04-30,17.77,17.790001,17.360001,17.610001,17.610001,2409300,-0.009,-0.15999899999999911,0.9365809178343266,17.671428714285714,17.43523814285714,16.605310612415913,14.940000999999999,50.866061895145414,0.01548728867373228,-0.04782006238214335,18.050107364583354,16.820368921130928
2013-05-01,17.59,17.65,17.16,17.299999,17.299999,2412100,-0.016,-0.3100020000000008,0.9155802199771209,17.674285571428573,17.42333338095238,16.618931953348934,14.879999000000002,45.93743996351664,-0.007782536832319664,-0.03981255727217862,18.03855109527527,16.808115666629487
2013-05-02,17.389999,17.540001,17.15,17.540001,17.540001,2373200,0.009,0.2400020000000005,0.8947707575520342,17.69142857142857,17.43761914285714,16.63699213073425,14.77,49.97844702268559,-0.006779733034125712,-0.03320599242456804,18.048876640478067,16.826361645236215
2013-05-03,17.690001,18.129999,17.68,17.959999,17.959999,6220600,0.015,0.41999799999999965,0.8808874815818254,17.714285714285715,17.471428619047618,16.662933441896325,14.610001,56.15479993100509,0.027587315332365137,-0.0210473308731814,18.116696582003353,16.826160656091883
2013-05-06,17.67,18.309999,17.620001,18.290001,18.290001,4307500,0.035,0.33000200000000035,0.8778455488182396,17.764285714285712,17.516190571428574,16.694836727349337,14.299999,60.302368384098486,0.08052362598608553,-0.0007331395013280145,18.250369469711444,16.782011673145703
2013-05-07,18.85,18.85,18.049999,18.41,18.41,8074800,-0.023,0.11999899999999997,0.8785439090875033,17.840000142857143,17.570476285714285,16.72846737975425,14.540001,61.720395975861756,0.1306528650910117,0.02554406141713993,18.39163315943284,16.74931941199573
2013-05-08,19.799999,21.68,19.799999,21.559999,21.559999,22314500,0.089,3.149999000000001,1.2049451572797176,18.381428571428575,17.766190476190474,16.823203293876713,14.959999,80.95357397102751,0.4197209599442573,0.10437944112256341,19.68811062636219,15.844270326018759
2013-05-09,21.040001,21.889999,20.950001,21.639999,21.639999,11145700,0.029,0.0799999999999983,1.437012655384416,18.95714257142857,17.94904761904762,16.91765026850658,15.290001,81.21176072127005,0.6477974335763577,0.21306303961332226,20.509202432822182,15.388892805273056
2013-05-10,21.5,22.57,21.450001,22.48,22.48,9168300,0.046,0.8400010000000009,1.7028767666725455,19.697142714285715,18.180000047619046,17.026715949516255,15.41,83.7089129619414,0.8861161472929453,0.3476736611492469,21.407369914866443,14.952630180371647
2013-05-13,22.27,22.48,21.450001,21.74,21.74,7215100,-0.024,-0.740000000000002,1.830714864106831,20.297142571428573,18.378095285714284,17.119133283839467,18.559999,74.33561396914443,1.0037035594949089,0.47887964081837936,21.943739819691697,14.812450751736872
2013-05-14,21.799999,22.43,21.780001,22.41,22.41,4407600,0.028,0.6700000000000017,1.9891568547863583,20.932857000000002,18.640000047619047,17.222875768470065,18.639999,76.86186700084268,1.1378395256418052,0.6106716177830646,22.544601957675454,14.73539813756264
2013-05-15,22.040001,22.84,22.02,22.639999,22.639999,4810200,0.027,0.2299989999999994,2.1330862335522074,21.554285285714286,18.890952333333335,17.329093871049082,19.48,77.6742987844605,1.2483124731854787,0.7381997888635474,23.116923378533844,14.664981288132825
2013-05-16,22.6,22.700001,22.0,22.02,22.02,4394200,-0.026,-0.619999,2.2012335659114943,22.069999571428575,19.12952376190476,17.42107242259714,18.74,70.4892276985239,1.2711809594583237,0.8447960229825027,23.473528161930652,14.785519361878867
2013-05-17,21.75,22.35,21.5,22.209999,22.209999,5621100,0.021,0.18999900000000025,2.2668346126322536,22.162856714285713,19.380476047619045,17.514972943722686,19.41,71.36344521678878,1.2897680873420825,0.9337904358544187,23.801441346307325,14.959510748930764
2013-05-20,22.0,22.33,21.77,21.790001,21.790001,4693500,-0.01,-0.41999799999999965,2.2933537774474173,22.18428557142857,19.60428561904762,17.598797023257536,19.639999,66.66233895611661,1.2561283261416953,0.998258013911874,24.014099574827043,15.194471663268196
2013-05-21,21.629999,22.59,21.58,21.969999,21.969999,6469900,0.016,0.1799980000000012,2.3212008399186237,22.111428285714286,19.82761885714286,17.68450686593876,19.02,67.6460261778525,1.2298163499745378,1.0445696811244067,24.218043984471866,15.437193729813853
2013-05-22,22.129999,22.77,21.68,21.75,21.75,6620500,-0.017,-0.2199990000000014,2.3294764451849255,22.112856857142855,20.033809333333334,17.76422241758702,19.209999,65.11699622729066,1.17763677491509,1.0711830998825436,24.35550529507444,15.712113371592228
2013-05-23,21.59,22.700001,21.5,22.65,22.65,5805900,0.049,0.8999999999999986,2.3805003523687813,22.147142571428567,20.26476176190476,17.86002197802649,18.790001,70.05003460580905,1.1951298511515347,1.095972450136342,24.603418360857233,15.92610516295229
2013-05-24,22.27,22.98,22.26,22.77,22.77,6061000,0.022,0.120000000000001,2.426365431380915,22.165714142857144,20.494761714285715,17.956296056888718,18.969999,70.64609453992179,1.2047881889304968,1.117735597895173,24.827901728356128,16.161621700215303
2013-05-28,22.99,23.530001,22.77,23.26,23.26,6106400,0.012,0.490000000000002,2.490423300072691,22.342857,20.750952238095238,18.060290251851686,18.75,73.00832846935165,1.2377138018464287,1.1417312386854241,25.07094680656787,16.430957669622604
2013-05-29,23.24,23.48,22.959999,23.16,23.16,4520900,-0.003,-0.10000000000000142,2.5339352089380602,22.47857142857143,21.007618904761905,18.160284560638907,19.65,71.73949699660626,1.2414280136541116,1.1616705936791618,25.22296626644313,16.79227154308068
2013-05-30,23.040001,23.540001,23.030001,23.35,23.35,3288300,0.013,0.19000000000000128,2.5769616712341414,22.70142842857143,21.280952190476192,18.262043686900892,19.77,72.70994923283664,1.2453473760258902,1.1784059501485076,25.311331226747264,17.25057315420512
2013-05-31,23.190001,23.6,22.99,22.99,22.99,4526000,-0.009,-0.360000000000003,2.589846871917863,22.84714285714286,21.551904619047622,18.354748712647933,20.26,67.94882194508219,1.2055081599237134,1.1838263921035488,25.205694771779914,17.89811446631533
2013-06-03,23.01,23.110001,22.51,22.99,22.99,3861700,-0.001,0.0,2.595789648529178,23.024285714285714,21.81142838095238,18.44563599279209,20.16,67.9488219450822,1.1605571141465276,1.1791725365121446,25.014840806299706,18.60801595560505
2013-06-04,22.85,23.129999,22.540001,22.719999,22.719999,4815400,-0.006,-0.27000099999999705,2.5841844963584375,23.03428557142857,22.03809504761905,18.52944703214911,20.35,64.28720639725611,1.0905747949291111,1.161452988195538,24.729649052068797,19.3465410431693
2013-06-05,22.76,23.0,22.57,22.879999,22.879999,3446800,0.005,0.16000000000000014,2.575235203147037,23.049999714285715,22.25666638095238,18.614751972695206,19.99,65.47453159499929,1.0360806725231164,1.1363785250610539,24.3485395170066,20.164793244898163
2013-06-06,22.83,23.280001,22.709999,23.280001,23.280001,3556000,0.02,0.4000019999999971,2.579468099507408,23.052856999999996,22.48857119047619,18.70622744381883,19.99,68.31101983280173,1.0134876515779823,1.1118003503644396,23.671843004442188,21.30529937651019
2013-06-07,23.5,23.66,23.23,23.610001,23.610001,3476200,0.005,0.33000000000000185,2.5934717321563308,23.117142857142856,22.586190333333334,18.802379866489048,19.719999,70.4667255308354,1.010561636289598,1.0915526075494713,23.785848617620903,21.386532049045766
2013-06-10,23.6,23.66,22.799999,22.870001,22.870001,3780500,-0.031,-0.740000000000002,2.569816523396736,23.04857157142857,22.644761857142857,18.882137143616713,19.879999,60.52388512592213,0.9377214632141992,1.060786378682417,23.76807190865211,21.521451805633603
2013-06-11,22.74,23.309999,22.540001,22.6,22.6,3851900,-0.006,-0.27000099999999705,2.5353003377499252,22.992857285714287,22.650476142857144,18.955036415310502,20.280001,57.34454615350955,0.8484281257538235,1.0183147280966984,23.77148451027539,21.5294677754389
2013-06-12,22.790001,22.91,21.43,21.540001,21.540001,6643000,-0.055,-1.0599990000000012,2.479571413864565,22.78571457142857,22.64095238095238,19.005721995402453,20.610001,46.923227452212586,0.6842419368517803,0.9515001698477149,23.797289900229778,21.484614861674984
2013-06-13,21.530001,21.65,20.950001,21.49,21.49,7727700,-0.002,-0.05000100000000174,2.4245041452619525,22.61000042857143,22.597142857142856,19.054433328825937,19.870001,46.49400206003594,0.5438197211951703,0.8699640801172059,23.855445675346076,21.338840038939637
2013-06-14,21.49,22.030001,21.450001,21.809999,21.809999,3587900,0.015,0.3199990000000028,2.374162175457471,22.457143285714288,22.557619047619045,19.10846402826072,19.6,49.66724173218587,0.4531319257810722,0.7865976492499792,23.86158100660737,21.25365708863072
2013-06-17,21.84,22.75,21.84,22.43,22.43,4715600,0.027,0.6200009999999985,2.3368313395144047,22.335714571428575,22.577142857142857,19.173592184569333,18.540001,55.20981809342541,0.42637510685799285,0.714553140771582,23.859393345268394,21.29489236901732
2013-06-18,22.42,23.09,22.42,23.030001,23.030001,4485600,0.027,0.6000009999999989,2.3173680144667013,22.252857428571428,22.616190571428575,19.249208043695425,18.49,59.820924667491624,0.44841613924750945,0.6613257404667675,23.90142193218782,21.33095921066933
2013-06-19,22.959999,23.209999,22.83,22.84,22.84,3879100,-0.005,-0.19000099999999875,2.289316972850863,22.248571571428574,22.666190523809526,19.319615729113163,18.809999,57.79194253750749,0.4454178240057054,0.6181441571745552,23.896970748364275,21.435410299254777
2013-06-20,22.610001,22.77,22.139999,22.15,22.15,3922900,-0.02,-0.6900000000000013,2.2437617183569523,22.184285857142857,22.674761999999998,19.375113459914868,19.43,51.02371344239372,0.3829499949814412,0.5711053247359325,23.887554393654902,21.461969606345093
2013-06-21,22.15,22.66,21.75,21.98,21.98,5704300,-0.008,-0.16999999999999815,2.1962765541059808,22.247142857142858,22.68571438095238,19.426189666583205,20.030001,49.486002706086204,0.316082607626452,0.5201007813140364,23.867181044292217,21.504247717612543
2013-06-24,21.889999,21.940001,21.33,21.610001,21.610001,3102600,-0.013,-0.36999899999999997,2.1463653739131425,22.264285857142855,22.636190619047618,19.4690094966502,19.84,46.22103730166087,0.2305759581873481,0.46219581668869875,23.907701254552727,21.36467998354251
2013-06-25,21.85,22.02,21.559999,21.780001,21.780001,2307100,-0.003,0.16999999999999815,2.0986847129430215,22.260000428571427,22.58904780952381,19.514323055539414,19.15,47.92119904813603,0.1745171763397586,0.40466008861891073,23.912088312309834,21.266007306737784
2013-06-26,22.08,22.110001,21.65,21.790001,21.790001,2625900,-0.013,0.010000000000001563,2.052069788621825,22.168572,22.51904785714286,19.558944191705308,18.98,48.02528824811574,0.12940539937837414,0.34960915077080346,23.848527451718653,21.189568262567064
2013-06-27,21.959999,22.59,21.940001,22.209999,22.209999,2949100,0.011,0.41999799999999965,2.0118118726996737,22.051428857142856,22.473809714285714,19.61092565853462,18.610001,52.33434455441182,0.12609082313366216,0.3049054852433752,23.77606124357512,21.171558184996307
2013-06-28,21.93,23.120001,21.93,22.99,22.99,7366900,0.048,0.7800009999999986,1.9920114601894843,22.072857428571428,22.456666857142856,19.677182018171194,18.780001,59.11386210221116,0.18427930245038482,0.28078024868477713,23.719351837127757,21.193981877157956
2013-07-01,22.889999,23.389999,22.870001,23.18,23.18,3606600,0.013,0.19000000000000128,1.977239135341535,22.22000028571429,22.465714476190477,19.74586472369725,18.790001,60.58449226786119,0.24292521299823733,0.2732092415474692,23.747035227607853,21.184393724773102
2013-07-02,23.200001,23.540001,22.99,23.52,23.52,3334700,0.014,0.33999999999999986,1.9737164077876719,22.440000285714284,22.490952571428572,19.81986737617377,19.209999,63.1395351213708,0.31322699233917106,0.2812127917058096,23.83498983317586,21.146915309681283
2013-07-03,23.280001,23.559999,23.190001,23.309999,23.309999,2064700,0.001,-0.21000099999999833,1.958438734830851,22.68285714285714,22.51904780952381,19.888301329582127,19.99,60.529621404390625,0.34798497908959547,0.2945672291825668,23.907138541433202,21.130957077614415
2013-07-05,23.5,23.879999,23.32,23.83,23.83,1894300,0.014,0.520000999999997,1.9624788443606003,22.975714142857147,22.564285952380953,19.965589538806007,20.18,64.44840563230684,0.4127329404571398,0.3182003714374814,24.05956606011457,21.069005844647336
2013-07-08,23.889999,23.99,23.17,23.540001,23.540001,3816800,-0.015,-0.2899989999999981,1.9499736151743132,23.22571414285714,22.576666904761904,20.035676038045104,20.52,60.821673896846036,0.43562406756325345,0.34168511066263585,24.10086280949739,21.05247100002642
2013-07-09,23.73,23.860001,23.4,23.57,23.57,2352600,-0.007,0.02999900000000011,1.9361858589530456,23.419999999999998,22.574762095238093,20.104976507887354,20.309999,61.06575266295484,0.45098741709011847,0.36354557194813236,24.09362488505751,21.055899305418677
2013-07-10,23.51,23.91,23.34,23.9,23.9,3341700,0.017,0.3299999999999983,1.9333303128060724,23.55,22.623809666666666,20.1793887332229,20.83,63.74173353018232,0.48420955797766396,0.3876783691540387,24.245740085352917,21.001879247980415
2013-07-11,24.1,24.299999,23.65,24.27,24.27,3735700,0.007,0.370000000000001,1.943855034563616,23.705714285714286,22.703333476190476,20.259596797277354,20.540001,66.52020816920351,0.5342359127131715,0.4169898778658653,24.47702242111442,20.929644531266533
2013-07-12,24.25,24.49,23.98,24.32,24.32,2703000,0.003,0.05000000000000071,1.9514482153915083,23.82,22.835714380952382,20.339212546350346,20.57,66.88945661200685,0.5713307956231759,0.4478580614173274,24.659014234674544,21.01241452723022
2013-07-15,24.25,24.360001,23.98,24.190001,24.190001,4182500,-0.002,-0.12999900000000153,1.948275392773873,23.94571457142857,22.96428585714286,20.41471820230426,20.9,64.88572398961215,0.5835125552179292,0.47498896017744785,24.769728391263477,21.15884332302224
2013-07-16,24.1,24.389999,24.059999,24.190001,24.190001,2719800,0.004,0.0,1.9415681904137412,23.997143285714284,23.077619285714285,20.488743355200256,21.27,64.88572398961215,0.5864069531315614,0.4972725587682706,24.87752924992076,21.27770932150781
2013-07-17,24.299999,24.299999,23.389999,23.809999,23.809999,4703400,-0.02,-0.3800019999999975,1.9182477974481749,24.035714428571428,23.143333523809524,20.553866014902216,21.32,58.903802986630296,0.5516783936264993,0.5081537257399164,24.9447031760497,21.341963871569348
2013-07-18,23.9,24.450001,23.85,24.16,24.16,2216000,0.011,0.3500009999999989,1.9058155891806752,24.120000142857144,23.197143,20.62457452441394,21.190001,62.34698050479689,0.5461027826908911,0.5157435371301113,25.0510375454707,21.343248454529302
2013-07-19,24.17,24.35,23.75,24.27,24.27,1881700,0.004,0.10999999999999943,1.8952488407447965,24.172857285714286,23.265238238095236,20.696053455307787,21.190001,63.385277528907416,0.5442859617847517,0.5214520220610395,25.168431331722555,21.362045144467917
2013-07-22,24.459999,24.459999,23.9,24.01,24.01,3073100,-0.018,-0.259999999999998,1.873113813157295,24.135714428571426,23.353809666666667,20.76103279932136,20.809999,59.227953521707164,0.5159190968379512,0.5203454370164218,25.211598172137414,21.49602116119592
2013-07-23,24.43,24.43,23.799999,23.83,23.83,3739600,-0.025,-0.18000000000000327,1.844671064659833,24.06571442857143,23.441904904761905,20.821208626785648,21.16,56.466727626379146,0.4734559508330456,0.5109675397797465,25.198795265493217,21.685014544030594
2013-07-24,25.219999,26.98,25.209999,25.41,25.41,15658200,0.008,1.5800000000000018,1.8855674481237752,24.240000000000002,23.622857238095236,20.911184928221225,21.27,69.78327988746895,0.5608314808766899,0.5209403279991353,25.37003933507634,21.875675141114133
2013-07-25,25.26,25.450001,24.51,24.639999,24.639999,5764000,-0.025,-0.7700010000000006,1.87837621881541,24.30428542857143,23.759047619047617,20.98429892962865,21.01,60.12989131011208,0.5614722695903502,0.5290467163173783,25.340956619745008,22.177138618350227
2013-07-26,24.379999,25.950001,24.35,25.82,25.82,6655900,0.059,1.1800010000000007,1.9304178287441462,24.591428428571426,23.950952333333333,21.079116597675146,20.83,67.54039059026765,0.649706901550168,0.5531787533639363,25.507177558314613,22.394727108352054
2013-07-29,25.41,25.860001,25.35,25.48,25.48,3011200,0.003,-0.33999999999999986,1.9511722558200106,24.779999857142858,24.106666666666666,21.16540842909328,22.41,63.85746496440657,0.6843100245779397,0.579405007606737,25.58362753187059,22.62970580146274
2013-07-30,25.77,26.530001,25.540001,26.07,26.07,7516200,0.012,0.5899999999999999,1.9989783716479517,25.037142714285714,24.253333333333334,21.26157689126792,21.639999,67.19989547123907,0.7506878557298649,0.6136615772313625,25.86969139927783,22.636975267388838
2013-07-31,26.0,26.42,25.93,26.120001,26.120001,4136700,0.005,0.050000999999998186,2.0386845694844014,25.33857142857143,24.39333338095238,21.3568401090862,22.82,67.47441939365564,0.7981271153989802,0.650554684864886,26.124452697467163,22.6622140644376
2013-08-01,26.33,26.67,26.07,26.530001,26.530001,4934900,0.008,0.41000000000000014,2.093519618489811,25.724285857142856,24.536666761904762,21.45827463635902,22.48,69.71289603110314,0.8589057135397553,0.6922248905998599,26.45265601761855,22.620677506190972
2013-08-02,26.65,26.65,26.139999,26.57,26.57,3633900,-0.003,0.03999900000000167,2.138374349470584,25.89000014285714,24.691904904761902,21.55850454545002,23.07,69.93031943138449,0.8999269774558627,0.7337653079710605,26.71569975099246,22.668110058531344
2013-08-05,26.41,26.889999,26.16,26.530001,26.530001,2610100,0.005,-0.03999900000000167,2.170093599762547,26.16000042857143,24.820476380952382,21.655984868088254,23.120001,69.39383869695436,0.9186197628322326,0.770736198943295,26.954360256627794,22.68659250527697
2013-08-06,26.5,26.76,26.219999,26.440001,26.440001,2271200,-0.002,-0.08999999999999986,2.188207739844291,26.248572,24.958571619047618,21.749789105968876,23.530001,68.12738763162926,0.9156170190350039,0.7997123629616368,27.119593070784603,22.797550167310632
2013-08-07,26.24,26.52,26.040001,26.34,26.34,2015800,0.004,-0.1000009999999989,2.194594215471873,26.371429142857142,25.090476380952378,21.839793241145955,23.57,66.67141342771626,0.894852772253298,0.8187404448199691,27.233600531081656,22.9473522308231
2013-08-08,26.4,26.860001,26.4,26.639999,26.639999,2817000,0.009,0.2999989999999997,2.2101952281365134,26.452857571428574,25.220952523809522,21.933914922692114,23.530001,68.82396225012154,0.8923182795069096,0.8334560117573573,27.393102953532036,23.04880209408701
2013-08-09,26.49,26.85,26.49,26.65,26.65,1502100,0.006,0.010000999999999038,2.219722150711756,26.52857171428571,25.334285857142856,22.026387179109918,23.440001,68.89608287883875,0.8809614971043942,0.8429571088267648,27.546041725228278,23.122529989057433
2013-08-12,26.4,26.85,26.379999,26.68,26.68,1554400,0.011,0.030000000000001137,2.2249090197302865,26.55000014285714,25.44666680952381,22.11763448932345,23.34,69.12680153895542,0.864417448246531,0.8472491767107181,27.68167337804739,23.211660241000228
2013-08-13,26.700001,26.77,26.42,26.549999,26.549999,1733100,-0.006,-0.13000100000000003,2.2192416595529028,26.547142857142855,25.559047666666668,22.20454359737593,23.639999,66.8139646811696,0.8312342253721781,0.8440461864430102,27.765818437468965,23.35227689586437
2013-08-14,26.129999,26.799999,26.120001,26.66,26.66,3318300,0.02,0.11000100000000046,2.2143987232434426,26.565714142857143,25.676666666666662,22.291905487623463,23.65,67.79581541224809,0.8045382276743531,0.8361445946892789,27.83983446536913,23.513498867964195
2013-08-15,26.75,26.75,26.440001,26.48,26.48,3814700,-0.01,-0.17999999999999972,2.1986224527748197,26.571428285714287,25.80380957142857,22.37402498786614,23.68,64.43626611351078,0.7600950587923059,0.8209346875098844,27.81467501747534,23.792944125381798
2013-08-16,26.360001,26.959999,26.33,26.889999,26.889999,4219400,0.02,0.4099989999999991,2.196797605722129,26.64999957142857,25.933809523809526,22.462573497907982,23.549999,68.29069334983556,0.7493193332147179,0.8066116166508511,27.849048257656776,24.018570789962276
2013-08-19,26.74,27.07,26.52,26.57,26.57,3308700,-0.006,-0.31999899999999926,2.1782471964522387,26.639999714285715,26.043333333333333,22.543111272458805,23.66,62.58903413369881,0.7068105757597465,0.7866514084726303,27.81676325677069,24.269903409895974
2013-08-20,26.52,27.92,26.5,26.75,26.75,6260600,0.009,0.17999999999999972,2.1641110899792504,26.65428542857143,26.173809523809524,22.62559928672432,23.48,64.39005839442474,0.6798101466909259,0.7652831561162894,27.705651358865826,24.641967688753223
2013-08-21,26.58,26.879999,26.32,26.66,26.66,3303700,0.003,-0.08999999999999986,2.14411081410254,26.651428285714285,26.30857142857143,22.704705183063062,23.889999,62.7630880629812,0.6437293530137467,0.7409723954957809,27.412587637048887,25.204555220093972
2013-08-22,27.0,27.940001,26.950001,27.780001,27.780001,2959100,0.029,1.1200009999999985,2.1725206201086866,26.827142857142857,26.421428619047614,22.80422078731673,23.57,72.18275446964472,0.6974697869930111,0.732271873795227,27.62013305801897,25.22272418007626
2013-08-23,27.969999,28.129999,27.83,27.969999,27.969999,3759300,0.0,0.18999800000000278,2.2029690109024544,27.01428557142857,26.580000047619045,22.90551055619287,23.75,73.41152448359948,0.7467822775808344,0.7351739545523486,27.664527367703478,25.49547272753461
2013-08-26,28.07,28.110001,27.620001,27.860001,27.860001,2931100,-0.007,-0.10999800000000093,2.2189600485664425,27.21142857142857,26.677142952380954,23.00265742764007,23.66,71.44390061946932,0.768132311202848,0.7417656258824485,27.838489436674536,25.515796468087373
2013-08-27,27.49,27.77,26.959999,26.99,26.99,4285700,-0.018,-0.870001000000002,2.193190817259388,27.22571442857143,26.749047714285716,23.0808406153334,24.780001,58.165072275079154,0.7067041117761867,0.7347533230611962,27.778589396417953,25.71950603215348
2013-08-28,26.860001,27.25,26.66,27.129999,27.129999,2145900,0.01,0.1399990000000031,2.1705613779104875,27.305714285714284,26.799523857142855,23.160235877777843,24.969999,59.47050838147362,0.6616910083874821,0.7201408601264534,27.792528771440512,25.806518942845198
2013-08-29,27.129999,27.700001,27.040001,27.57,27.57,2784900,0.016,0.44000099999999875,2.1624814357611077,27.42285714285714,26.868571428571425,23.24670184095867,24.860001,63.342164923869845,0.653983488542913,0.7069093858097454,27.86476990908671,25.87237294805614
2013-08-30,26.98,27.200001,26.559999,26.639999,26.639999,2997300,-0.013,-0.9300010000000007,2.12297670832633,27.41999985714286,26.87380942857143,23.31323707937125,23.99,52.028968687363275,0.566303916145678,0.6787882918769319,27.863667631889545,25.883951225253316
2013-09-03,27.030001,27.639999,27.030001,27.360001,27.360001,3014100,0.012,0.7200020000000009,2.1035382221258447,27.359999857142856,26.911428523809523,23.39258539154044,24.129999,58.24652857755689,0.5485915455649888,0.6527489426145433,27.912773545843667,25.91008350177538
2013-09-04,27.49,28.0,27.1,27.99,27.99,3311600,0.018,0.629998999999998,2.107599754461477,27.36285714285714,26.98095228571428,23.482730776020038,24.57,62.790966283294885,0.5787189071263903,0.6379429355169127,28.06996873336212,25.89193583806644
2013-09-05,27.77,28.0,27.639999,27.68,27.68,1690500,-0.003,-0.3099999999999987,2.0940184112401123,27.337142714285715,27.03999985714286,23.565030172568665,23.639999,59.366927646203365,0.5709985333397185,0.6245540550814739,28.1402366134863,25.939763100799418
2013-09-06,27.370001,27.41,26.459999,26.76,26.76,5234900,-0.022,-0.9199999999999982,2.0528733926384026,27.304285571428572,27.059999857142856,23.627676639773203,24.360001,50.555941649362204,0.48505238825512365,0.5966537217162039,28.12137676663784,25.99862294764787
2013-09-09,26.93,27.370001,26.639999,27.110001,27.110001,3585400,0.007,0.3500009999999989,2.0194473306075857,27.301428714285716,27.082380904761905,23.69595750958157,24.99,53.39010084841089,0.440108310046341,0.5653446393822313,28.126237693520668,26.038524116003142
2013-09-10,27.360001,27.440001,26.83,26.950001,26.950001,3072500,-0.015,-0.16000000000000014,1.9822429714179832,27.21285742857143,27.096666666666664,23.7597622839035,24.68,51.9248211860833,0.38711670107881346,0.5296990517215479,28.123747036132812,26.069586297200516
