Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2015-12-04,753.099976,768.48999,750.0,766.809998,766.809998,2757300,0.018,14.270019999999931,51.408817417464775,755.6828527142858,742.150474904762,695.31659298,602.20262783,666.5981171031558,764.039978,65.40420959031178,17.42600168905028,18.27803374881715,-0.85203205976687,85.84910019342352,76.20370341715024,771.2594825950483,713.0414672144756
2015-12-07,767.77002,768.72998,755.090027,763.25,763.25,1812300,-0.006,-3.5599979999999505,51.29960540236303,757.8399921428571,743.6742844285715,698.34219356,603.366609765,668.4932520619175,759.380005,63.37640413771959,17.09448199975168,18.041323399004057,-0.9468413992523779,75.99567782966606,75.2042031192375,773.7218445454903,713.6267243116527
2015-12-08,757.890015,764.799988,754.200012,762.369995,762.369995,1829500,0.006,-0.8800049999999828,51.064716885320266,759.56999,745.0366646666666,701.6917931600001,604.50534878,670.3339725116838,749.539978,62.857605902869814,16.569735610702878,17.74700584134382,-1.1772702306409428,72.24999023082766,78.03158941797246,775.7825210478078,714.2908082855255
2015-12-09,759.169983,764.22998,737.000977,751.609985,751.609985,2700000,-0.01,-10.760009999999966,50.38828658813738,760.8571341428571,746.3090441904762,704.8245934400001,605.5514941050001,671.9276198153764,763.809998,56.741386480927034,15.111432250499888,17.219891123175035,-2.108458872675147,37.50319093988719,61.916286333460334,775.736451578003,716.8816368029495
2015-12-10,752.849976,755.849976,743.830017,749.460022,749.460022,1988400,-0.005,-2.1499630000000707,49.629969085810465,758.345711857143,747.3157115714286,707.6453942200001,606.528998685,673.4478629954671,760.25,55.57771890340807,13.625169808739656,16.50094686028796,-2.8757770515483045,31.983961098771676,47.24571408982887,775.5819591693671,719.04946397349
2015-12-11,741.159973,745.710022,736.75,738.869995,738.869995,2224400,-0.003,-10.590026999999964,48.635388497948995,754.9871390000001,747.4809482857142,710.1969945599999,607.43899319,674.7306498975167,759.369995,50.12476184787974,11.460658108685493,15.492889109967468,-4.032231001281975,5.407458438291245,24.9648701589834,775.4940770571963,719.4678195142322
2015-12-14,741.789978,748.72998,724.169983,747.77002,747.77002,2412500,0.008,8.900025000000028,47.83171506316375,754.3057164285714,748.2685692380952,712.6141955,608.32896481,676.1627944093302,748.609985,54.1924466961126,10.34418332250425,14.463147952474825,-4.118964629970575,45.57308391455347,27.65483448387216,775.2746397705282,721.2624987056622
2015-12-15,753.0,758.080017,743.01001,743.400024,743.400024,2666200,-0.013,-4.369996000000015,46.92998546652333,750.9614344285714,749.5257132380951,714.65279656,609.1856179450001,677.4811714601276,746.460022,51.95197790795605,9.002966264128531,13.371111614805567,-4.368145350677036,37.13436009330424,29.37163414871635,772.5883666274179,726.4630598487723
2015-12-16,750.0,760.590027,739.434998,758.090027,758.090027,1993300,0.011,14.690002999999933,46.413905088247745,750.2242954285714,750.9128563333334,716.90579706,610.11706753,679.061737255027,735.869995,58.2070045913047,9.021409363530779,12.50117116455061,-3.4797618010198317,65.50163508630692,49.403026364721576,772.2174203307121,729.6082923359546
2015-12-17,762.419983,762.679993,749.0,749.429993,749.429993,1553400,-0.017,-8.660033999999996,45.62754054987421,748.3757237142856,752.0619041904762,719.0471972199999,610.99544369,680.4415069755166,744.77002,53.76351938855905,8.242222078292798,11.649381347299048,-3.40715926900625,48.7785911273129,50.471528768974714,769.8825414656059,734.2412669153465
2015-12-18,746.51001,754.130005,738.150024,739.309998,739.309998,3148700,-0.01,-10.119995000000017,44.65965654901882,746.6185827142856,752.0290469523809,721.05019772,611.8613403,681.5957911132515,740.400024,49.05111297899102,6.730526204350781,10.665610318709394,-3.935084114358613,29.23627509832271,47.83883377064754,769.9453773338467,734.112716570915
2015-12-21,746.130005,750.0,740.0,747.77002,747.77002,1525700,0.002,8.460022000000095,43.84936309637397,746.3771538571428,752.4747634761904,723.13339842,612.763728,682.8933250129918,755.090027,52.77743592095631,6.144321491668734,9.761352553301263,-3.617031061632529,45.57308391455347,41.195983380063055,769.406760873653,735.5427660787279
2015-12-22,751.650024,754.849976,745.530029,750.0,750.0,1365400,-0.002,2.229979999999955,43.09003875448249,747.9671545714285,752.1604789047619,725.19999876,613.746275915,684.2091421695998,746.429993,53.737909021667456,5.792913679833191,8.967664778607649,-3.1747510987744576,57.6241161965556,44.144491736477285,769.0157183548929,735.305239454631
2015-12-23,753.469971,754.210022,744.0,750.309998,750.309998,1565900,-0.004,0.3099979999999505,42.336960607697705,748.3300085714285,751.8904797619048,727.1601989600001,614.749471415,685.5052373819605,736.309998,53.878346530640755,5.47630724400949,8.269393271688017,-2.7930860276785268,58.662515170277,53.95323842712872,768.6702311622597,735.1107283615498
2015-12-24,749.549988,751.349976,746.619995,748.400024,748.400024,527200,-0.002,-1.9099739999999201,41.544509638285476,749.0442942857143,751.8961938095238,729.10499998,615.721526465,686.7384684921182,744.77002,52.814535304765535,5.01348311059769,7.618211239469952,-2.604728128872262,54.376217754233814,56.887616373688836,768.670862368712,735.1215252503355
2015-12-28,752.919983,762.98999,749.52002,762.51001,762.51001,1515300,0.013,14.109985999999935,41.13388636193219,749.6757204285714,752.5800026666666,731.1204003799999,616.804969155,688.2241849922726,747.0,59.22039134249179,5.7193208281742045,7.238433157210802,-1.5191123290365978,94.36382545362714,69.134186126046,769.8759406095556,735.2840647237775
2015-12-29,766.690002,779.97998,766.429993,776.599976,776.599976,1765000,0.013,14.089966000000004,41.25864203743609,753.5571465714286,753.8342867619048,733.40839966,617.923010235,689.9570436394829,747.309998,64.41553356955578,7.331136033361759,7.256973732440994,0.07416230092076415,93.94373018869722,80.89459113218608,774.0049897697784,733.6635837540312
2015-12-30,776.599976,777.599976,766.900024,771.0,771.0,1293300,-0.007,-5.59997599999997,41.0450322873806,758.0842897142858,755.1866688571429,735.5064001400001,619.0313513,691.5461212151793,745.400024,61.084737788310356,8.063686772088658,7.418316340370527,0.6453704317181312,83.90972857425533,90.73909473885992,775.9921036657446,734.3812340485412
2015-12-31,769.5,769.5,758.340027,758.880005,758.880005,1500900,-0.014,-12.119995000000017,40.390785905197184,759.6714304285714,754.7980987142857,737.67839966,620.03591093,692.8663934462542,759.51001,54.514644447401004,7.578891461722719,7.450431364640966,0.12846009708175288,62.19319811108395,80.01555229134553,774.968867962029,734.6273294665425
2016-01-04,743.0,744.059998,731.257996,741.840027,741.840027,3272800,-0.002,-17.03997800000002,39.47521433034644,758.50572,753.8200045238095,739.6630005000001,620.96279997,693.8266607708374,773.599976,46.880168033488346,5.753382458310966,7.111021583374967,-1.3576391250640008,31.66107319446725,59.254666626602194,774.4337666583707,733.2062423892484
2016-01-05,746.450012,752.0,738.640015,742.580017,742.580017,1950700,-0.005,0.7399900000000343,38.584043423004424,757.4014369999999,753.3457206666667,741.4788012800001,621.88157133,694.7826089321935,768.0,47.225812124794125,4.316605290870825,6.552138324874139,-2.235533034003314,23.23801304971483,39.030761451755374,774.5335046452471,732.1579366880862
2016-01-06,730.0,747.179993,728.919983,743.619995,743.619995,1947000,0.019,1.0399780000000192,37.719130461580235,756.7185757142857,752.2414348095238,742.31120118,622.813271465,695.7402047374447,755.880005,47.74047270628484,3.224694298820964,5.8866495196635045,-2.6619552208425405,28.789684417725343,27.896256887302503,772.8923695724307,731.5905000466169
2016-01-07,730.309998,738.5,719.059998,726.390015,726.390015,2963700,-0.005,-17.22998000000007,36.92974795260392,751.5585764285714,750.4861974285714,742.5834009,623.602077315,696.3411814092595,738.840027,40.66486166056963,0.9579884868294357,4.900917313096691,-3.9429288262672557,12.032204802686904,21.353300756709057,773.3541440263356,727.6182508308071
2016-01-08,731.450012,733.22998,713.0,714.469971,714.469971,2450900,-0.023,-11.920043999999962,36.39854219232314,742.6828614285714,748.2052439047619,742.70300052,624.38815184,696.6966478718231,739.580017,36.621092958552765,-1.7797245736975356,3.564788935737846,-5.344513509435382,2.1946423393975154,14.33884385326995,775.2659205440954,721.1445672654285
2016-01-11,716.609985,718.85498,703.539978,716.030029,716.030029,2090600,-0.001,1.5600580000000264,35.81508541786458,734.8300084285713,746.5109602857143,742.76460086,625.2000521699999,697.0757337762972,740.619995,37.49711421933927,-3.7799256259770573,2.0958460233948655,-5.875771649371923,16.339679059663034,10.18884206724918,776.9240191799375,716.0979013914911
2016-01-12,721.679993,728.75,717.317017,726.070007,726.070007,2024500,0.006,10.03997800000002,35.04557201000888,730.1428658571429,745.3971500476191,742.94760134,626.0962087849999,697.6442489375463,723.390015,42.961193937203475,-4.503048711085285,0.7760670764988356,-5.27911578758412,29.474134498322005,16.002818632460883,777.0447544579856,713.7495456372526
2016-01-13,730.849976,734.73999,698.609985,700.559998,700.559998,2501700,-0.041,-25.510009000000082,34.99519432131787,724.2457188571427,743.5728644761904,742.74260134,626.846416,697.7014204877904,711.469971,34.668208675701095,-7.053267815245931,-0.7897999018501178,-6.2634679133958135,2.396476735681133,16.07009676455542,780.7366436180704,706.4090853343104
2016-01-14,705.380005,721.924988,689.099976,714.719971,714.719971,2225800,0.013,14.159973000000036,34.41442715726074,720.2657122857144,741.9990526190476,742.61480106,627.68751799,698.0351175566572,713.030029,41.42699272210673,-7.8413531097849045,-2.2001105434370753,-5.641242566347829,28.191014384198333,20.020541872733855,781.1617675121548,702.8363377259403
2016-01-15,692.289978,706.73999,685.369995,694.450012,694.450012,3608100,0.003,-20.26995899999997,34.564748549084236,713.241429,739.6680996666668,742.0606018399999,628.454395735,697.9648213692717,723.070007,35.728795147511065,-9.986415490295258,-3.757371532808712,-6.229043957486546,9.597313645066114,13.394934921648556,783.9703333732982,695.3658659600353
2016-01-19,703.299988,709.97998,693.409973,701.789978,701.789978,2268100,-0.002,7.339966000000004,34.31682322967531,709.7271380000001,736.987144952381,741.5342016999999,629.29302702,698.0398244404624,697.559998,39.000729618545684,-10.967690261460803,-5.199435278539131,-5.768254982921672,17.355444036905844,18.381257355390126,783.3722424935609,690.602047411201
2016-01-20,688.609985,706.849976,673.26001,698.450012,698.450012,3445000,0.014,-3.339966000000004,34.157443593922544,707.4385724285714,734.5595268095238,740.87820194,630.108800335,698.0478673337867,711.719971,38.05145449745518,-11.877943392585394,-6.535136901348384,-5.34280649123701,24.142237117462784,17.031664933144942,783.4766252340602,685.6424283849875
2016-01-21,702.179993,719.190002,694.460022,706.590027,706.590027,2412200,0.006,8.140014999999948,33.67624609576413,706.0900007142857,733.0014329523809,740.3348022799998,630.96400236,698.2153606605752,691.450012,41.77129518155658,-11.806397573465574,-7.589389035771822,-4.2170085376937525,34.63219083875631,25.37662399770834,783.3465573411858,682.6563085635761
2016-01-22,723.599976,728.130005,720.120972,725.25,725.25,2011800,0.002,18.659973000000036,32.90414292809452,705.9728568571428,731.929051047619,740.34200198,631.889616985,698.745451628015,698.789978,49.28870785709845,-10.127252460782188,-8.096961720773894,-2.0302907400082937,66.02742774033882,41.60061856551933,781.9110102651414,681.9470918300967
2016-01-25,723.580017,729.679993,710.01001,711.669983,711.669983,1711700,-0.016,-13.580016999999998,32.30874715042725,707.5599975714287,730.1038121428571,740.0090014999998,632.751470015,698.9988738117793,695.450012,44.75980094553067,-9.77957884302998,-8.433485145225111,-1.3460936978048696,48.78076946669668,49.81346268193064,780.1135920663482,680.094032219366
2016-01-26,713.849976,718.280029,706.47998,713.039978,713.039978,1331700,-0.001,1.3699950000000172,31.688748875785247,707.3199985714285,728.3290492857143,739.56180058,633.62401274,699.2741895801757,703.590027,45.30579837792626,-9.286449440596925,-8.604078004299474,-0.6823714362974513,53.81490415115498,56.20770045273019,777.9710264452926,678.687072126136
2016-01-27,713.669983,718.234985,694.390015,699.98999,699.98999,2194200,-0.019,-13.049987999999985,31.429495624847558,708.1114239999999,726.0238095714286,738.93700078,634.435493755,699.2882248825254,722.25,41.134969614375734,-9.835290695777871,-8.850320542595155,-0.9849701531827169,40.97177206802155,47.85581522862443,776.2439071496518,675.8037119932054
2016-01-28,722.219971,733.690002,712.349976,730.960022,730.960022,2676400,0.012,30.970031999999946,30.737079778371303,712.2785731428572,724.5214291904763,739.2162012199999,635.44560484,699.9092405122797,708.669983,52.34680726667209,-7.682667580084626,-8.616789950093048,0.9341223700084225,93.85170912547458,62.87946178155039,771.9682716402468,677.0745867407057
2016-01-29,731.530029,744.98999,726.799988,742.950012,742.950012,3474300,0.016,11.989990000000034,30.273293668261267,718.6357159999999,722.9190499523809,739.49600102,636.5049951,700.7531772081173,710.039978,55.85260129493765,-4.952121291947947,-7.883856218464029,2.931734926516082,97.1560315505455,77.3265042480139,764.9417388600795,680.8963610446823
2016-02-01,750.460022,757.859985,743.27002,752.0,752.0,5139200,0.002,9.049987999999985,30.095454323137652,725.122855,722.0142880476191,740.03000126,637.6033029,701.7580168707033,696.98999,58.34368926069471,-2.0344336041832776,-6.713971695607879,4.679538091424601,93.0733017356092,94.69368080387646,760.3451250777857,683.6834510174524
2016-02-02,784.5,789.869995,764.650024,764.650024,764.650024,6348100,-0.025,12.65002400000003,30.465614774695347,730.751429857143,722.2890508571429,740.52300174,638.813477155,702.9911934810816,727.960022,61.60496169502255,1.283807195110171,-5.114415917464269,6.39822311257444,78.37237437257197,89.53390255290891,761.7945057825647,682.7835959317212
2016-02-03,770.219971,774.5,720.5,726.950012,726.950012,6171000,-0.056,-37.700012000000015,29.767037340212248,732.9342911428572,721.5800025238095,740.29380252,639.778656595,703.4609742363546,739.950012,49.233937241477186,0.861529858999802,-3.919226762171455,4.780756621171257,46.042371071396694,72.49601572652598,760.1347194716492,683.0252855759699
2016-02-04,722.809998,727.0,701.859985,708.01001,708.01001,5168700,-0.02,-18.94000200000005,29.400396129459715,732.2157242857144,719.9338117142858,739.3220032,640.656166665,703.5501710160339,749.0,44.40907501709666,-0.9900155622718785,-3.3333845221915395,2.343368959919661,29.80019249638012,51.404979313449616,757.665936637029,682.2016867915426
2016-02-05,703.869995,703.98999,680.150024,683.570007,683.570007,5105700,-0.029,-24.440002999999933,30.181957449245736,729.8700124285714,717.0742884761905,737.87380374,641.384575475,703.1584030941509,761.650024,39.08616281111005,-4.379004202159763,-3.5425084581851847,-0.8364957439745782,8.841435834161253,28.227999800646046,756.3378668522075,677.8107101001735
2016-02-08,667.849976,684.030029,663.059998,682.73999,682.73999,4247400,0.022,-0.830016999999998,30.83664152942052,722.9814364285713,714.9957158571428,736.5630029600001,642.07076383,702.7580420530892,723.950012,38.91556583020761,-7.050503732531524,-4.244107513054453,-2.8063962194770715,15.519274872311584,18.053634400951008,756.7317302304582,673.2597014838275
2016-02-09,672.320007,699.900024,668.77002,678.109985,678.109985,3608900,0.009,-4.630004999999983,31.615793096356263,713.7185754285714,713.2642879523809,735.16220218,642.643749365,702.2747468167541,705.01001,37.92128178877339,-9.432556427466352,-5.281797295936833,-4.150759131529519,11.868139228802358,12.076283311758422,758.0008513377849,668.5277245669769
2016-02-10,686.859985,701.309998,682.130005,684.119995,684.119995,2638000,-0.004,6.010009999999966,31.878955203430404,704.0214318571428,711.7447625238095,733.8394018800001,643.2874993649999,701.9187712909354,680.570007,40.06203941221379,-10.711912511219111,-6.367820338993289,-4.344092172225823,16.607521093151714,14.664978398088577,758.2206764959809,665.2688485516381
2016-02-11,675.0,689.349976,668.867981,683.109985,683.109985,3024000,0.012,-1.0100099999999657,32.09276581308792,692.3728548571428,709.6990471904761,732.6496020599999,643.934649325,701.5499715597407,679.73999,39.81355970314641,-11.672754542521488,-7.428807179698929,-4.24394736282256,15.81104603290866,14.762235451620933,757.2950696641091,662.1030247168432
2016-02-12,690.26001,693.75,678.599976,682.400024,682.400024,2141400,-0.011,-0.7099610000000212,32.24771805872372,686.0085708571429,708.8342865238095,730.9568029799999,644.60124936,701.1744823919028,675.109985,39.627501821185504,-12.349163227530198,-8.412878389265183,-3.9362848382650153,15.25118402139862,15.889917049153022,757.7687676028567,659.8998054447624
2016-02-16,692.97998,698.0,685.049988,691.0,691.0,2520000,-0.003,8.59997599999997,31.962421608969656,683.5785694285714,707.7047640952381,729.52920288,645.369549225,700.9749827371596,681.119995,43.096495493556674,-12.052343875585166,-9.14077148652918,-2.9115723890559853,22.032964798508775,17.69839828427204,757.1608970762719,658.2486311142044
2016-02-17,698.090027,709.75,691.380005,708.400024,708.400024,2492600,0.015,17.40002400000003,31.262071602475313,687.1257147142858,708.3690503809523,728.6464037999999,646.222049225,701.1205717815291,680.109985,49.4280629821612,-10.29440835055027,-9.3714988593334,-0.9229094912168705,35.75429940275139,24.346149407552957,757.4507650591507,659.2873357027539
2016-02-18,710.0,712.349976,696.030029,697.349976,697.349976,1883200,-0.018,-11.05004800000006,30.770323536655255,689.2128555714286,708.1576217142857,727.25720336,647.00489896,701.0466385309107,679.400024,45.93269312517387,-9.681278553436982,-9.433454798154116,-0.24782375528286593,27.040437513771096,28.275900571677113,757.3963679247177,658.9188755038538
2016-02-19,695.030029,703.080994,694.049988,700.909973,700.909973,1589300,0.008,3.5599970000000667,30.193993630470477,692.4699967142858,708.2747627142857,726.01040282,647.855448885,701.0439588146185,688.0,47.22747779117125,-8.806589879875787,-9.30808181449845,0.5014919346226634,29.84778479255075,30.880840569691102,757.4281414488263,659.121383979745
2016-02-22,707.450012,713.23999,702.51001,706.460022,706.460022,1949800,-0.001,5.5500489999999445,29.538581811140524,695.6614291428571,708.2685720000001,724.8922033599999,648.76664914,701.1501561319789,705.400024,49.267256377206614,-7.5781935358621695,-8.962104158771195,1.383910622909026,34.224449985595385,30.370890763972437,757.4228746595135,659.1142693404867
2016-02-23,701.450012,708.400024,693.580017,695.849976,695.849976,2009300,-0.008,-10.610046000000011,29.093230729285676,697.4814278571429,706.8685708571429,723.7770031799998,649.59239896,701.0462310313518,694.349976,45.635760140684305,-7.375799003818884,-8.644843127780733,1.2690441239618497,29.42388497085634,31.165373249667514,755.664922999915,658.0722187143708
2016-02-24,688.919983,700.0,680.780029,699.559998,699.559998,1963600,0.015,3.710021999999981,28.555283594417492,699.9328527142858,706.291904904762,722.7790027,650.399099095,701.0170892072076,697.909973,47.10398994791902,-6.8372169288127225,-8.283317887987131,1.4461009591744087,57.08476518346054,40.24436671330411,755.1361434080211,657.4476664015028
2016-02-25,700.01001,705.97998,690.585022,705.75,705.75,1642200,0.008,6.1900020000000495,27.92915469819234,702.0399955714286,705.9447630952382,722.1166028000001,651.249349035,701.1098913796153,703.460022,49.55205623821764,-5.843544580260186,-7.795363226441743,1.9518186461815565,85.07375210422508,57.19413408618067,754.6910956528554,657.1984305376209
2016-02-26,708.580017,713.429993,700.859985,705.070007,705.070007,2243500,-0.005,-0.6799929999999677,27.32224215958784,701.5642788571429,706.1866686666666,721.26260254,652.12949918,701.1875407055053,692.849976,49.282227053828905,-5.052677713670391,-7.246826123887472,2.194148410217081,83.40284528517438,75.18712085762002,754.8592516683611,657.5140856649721
2016-02-29,700.320007,710.890015,697.679993,697.77002,697.77002,2481100,-0.004,-7.299986999999987,26.847093053344636,701.6242851428572,704.6061923809523,720.3500024599999,652.9702493049999,701.1205304955935,696.559998,46.36342224521949,-4.957807448237645,-6.789022388757507,1.8312149405198621,64.93510419274112,77.80390052738021,752.0398652486529,657.1725195132517
2016-03-01,703.619995,718.809998,699.77002,718.809998,718.809998,2151400,0.022,21.039977999999905,26.285007169255135,704.1814315714284,703.4566679047618,719.5644018799999,653.872299175,701.4673827996014,702.75,54.69243177350988,-3.148576859101013,-6.060933282826209,2.912356423725196,99.99999999999999,82.77931649263853,748.0739664844318,658.8393693250919
2016-03-02,719.0,720.0,712.0,718.849976,718.849976,1629000,-0.0,0.039978000000019165,25.73255400575462,705.9514250000001,701.8780953333332,718.9528015400001,654.797299175,701.8082179603934,702.070007,54.70682391897974,-1.6920181598162571,-5.187150258224219,3.4951320984079617,97.75087308795683,87.56199242689934,741.3285345889733,662.4276560776932
2016-03-03,718.679993,719.450012,706.02002,712.419983,712.419983,1958000,-0.009,-6.429992999999968,25.141747610347625,708.3185688571428,699.3909505238096,718.41500124,655.69789915,702.0162917846994,694.77002,51.853774580062556,-1.0444913480141622,-4.358618476182207,3.314127128168045,81.69079080727104,93.1472212984093,727.0408998148432,671.741001232776
2016-03-04,714.98999,716.48999,706.02002,710.890015,710.890015,1972100,-0.006,-1.5299680000000535,24.564032467176247,709.9371427142858,698.6261887619048,717.67740114,656.5655492999999,702.1902863575484,715.809998,51.16995839660272,-0.6473154658556268,-3.6163578741168916,2.9690424082612648,76.77207614457427,85.40458001326739,723.857292668634,673.3950848551756
2016-03-07,706.900024,708.091003,686.900024,695.159973,695.159973,2985100,-0.017,-15.730041999999912,24.244196441618364,708.4242817142857,698.0142822380952,716.5806006,657.344999065,702.0524370760279,715.849976,44.65042106765424,-1.58357913122029,-3.2098021255375713,1.6262229943172812,36.66485118002772,65.04257271062436,722.9106215311272,673.1179429450633
2016-03-08,688.590027,703.789978,685.340027,693.969971,693.969971,2076300,0.008,-1.1900020000000495,23.94867526740225,706.8385622857143,698.5095186190476,715.4538000599999,658.1022988699999,701.8939573490469,709.419983,44.19170394409721,-2.39400148862876,-3.0466419981558093,0.6526405095270493,33.63067759535054,49.02253497331753,722.5997966443101,674.4192405937852
2016-03-09,698.469971,705.679993,694.0,705.23999,705.23999,1421500,0.01,11.270019000000048,23.41925405926374,707.9057008571428,699.5809471904762,714.5905993800001,658.927948895,701.959565832399,707.890015,49.48472647574386,-2.1026328570982287,-2.8578401699442937,0.755207312846065,62.36608640021694,44.22053839186509,722.7076484077187,676.4542459732337
2016-03-10,708.119995,716.440002,703.359985,712.820007,712.820007,2833500,0.007,7.580016999999998,22.8899456687739,707.0499878571429,701.2338053809524,713.5967993200002,659.830448895,702.1725156592148,692.159973,52.73188490944717,-1.2457172414307252,-2.5354155842415804,1.2896983428108553,81.69301807999814,59.2299273585219,722.8260321723659,679.6415785895389
2016-03-11,720.0,726.919983,717.125,726.820007,726.820007,1970800,0.009,14.0,22.646508379748525,708.1885637142857,703.2671392857143,712.6011999399999,660.76559904,702.6557998031518,690.969971,58.0903165002307,0.5566607166156246,-1.9170003240701394,2.473661040685764,99.7833201134098,81.28080819787498,726.0972471017601,680.4370314696685
2016-03-14,726.809998,735.5,725.150024,730.48999,730.48999,1718300,0.005,3.669983000000002,22.517083006043798,710.7699932857142,705.5233300000001,711.79099974,661.7191488450001,703.2015682383842,702.23999,59.38995792609883,2.25519866418324,-1.0825605264194635,3.3377591906027035,90.84427511849381,90.77353777063394,729.3306545840518,681.7160054159484
2016-03-15,726.919983,732.289978,724.77002,728.330017,728.330017,1721000,0.002,-2.1599730000000363,22.281440766285325,713.2614221428572,707.7104725238096,711.17999998,662.7002490049999,703.6942829199844,709.820007,58.24513640532805,3.387956205278442,-0.18845718007988244,3.5764133853583244,85.70576782407758,92.11112101866041,731.0297596912593,684.3911853563599
2016-03-16,726.369995,737.469971,724.51001,736.090027,736.090027,1624400,0.013,7.760009999999966,22.337997845751723,719.1085727142857,709.8576166666667,711.06499998,663.7107491899999,704.3294935882201,723.820007,61.14309151368043,4.855867256503643,0.8204077072368227,4.035459549266821,97.35287649647192,91.3009731463478,734.9506045434177,684.7646287899156
2016-03-17,736.450012,743.070007,736.0,737.780029,737.780029,1860800,0.002,1.6900020000000495,22.420948106157155,725.3671524285713,711.2566645238096,710.96900022,664.70374937,704.9853864394315,727.48999,61.76546349838601,6.085417473201346,1.8734096604297275,4.212007812771619,90.8366883203493,91.29844421363295,739.1303894417558,683.3829396058634
2016-03-18,741.859985,742.0,731.830017,737.599976,737.599976,2980700,-0.006,-0.18005300000004354,22.43941267641455,729.9900075714286,713.1733311904762,710.8485998399999,665.6901992600001,705.6248881955211,725.330017,61.65216401165209,6.9650276033980845,2.891733249023399,4.073294354374685,90.52480011252376,92.90478830978168,742.5268691186609,683.8197932622916
2016-03-21,736.5,742.5,733.515991,742.090027,742.090027,1836500,0.008,4.490050999999994,22.62523055195159,734.171439,715.1342861428571,711.1626000800002,666.717149335,706.3398909171775,733.090027,63.45258670182356,7.932988011918155,3.8999842016023507,4.033003810315805,98.3024764602377,93.22132163103693,746.4813244594479,683.7872478262664
2016-03-22,737.460022,745.0,737.460022,740.75,740.75,1269700,0.004,-1.3400269999999637,22.675581051741695,736.161438,716.7671422380952,711.68820066,667.75424925,707.0145989384093,734.780029,62.5093395872722,8.494060388828075,4.8187994390474955,3.6752609497805793,92.87629580388848,93.90119079221665,749.7462731984989,683.7880112776915
2016-03-23,742.359985,745.719971,736.150024,738.059998,738.059998,1432100,-0.006,-2.6900020000000495,22.559694753569314,737.2428677142858,718.7771432857143,712.1288000400001,668.8103991549999,707.6233322533424,734.599976,60.56304925880854,8.622261545793435,5.579491860396684,3.0427696853967516,87.31371297727597,92.83082841380075,751.5464309470067,686.0078556244218
2016-03-24,732.01001,737.747009,731.0,735.299988,735.299988,1594900,0.004,-2.7600099999999657,22.314458852761025,738.2385778571428,720.4790475714285,712.31339966,669.8534490850001,708.1660117777866,739.090027,58.54875410481774,8.404272918962533,6.144448072109854,2.2598248468526796,82.74264215945612,87.64421698020688,752.765300842784,688.192794300073
2016-03-28,736.789978,738.98999,732.5,733.530029,733.530029,1301300,-0.004,-1.7699589999999716,22.000269909622393,737.8728638571429,721.801906095238,712.9728002800001,670.8376492199999,708.6633454488104,737.75,57.23411193981234,7.99651560826635,6.514861579341153,1.4816540289251972,79.81127309425797,83.28920941033005,753.8289102549901,689.7749019354859
2016-03-29,734.590027,747.25,728.76001,744.77002,744.77002,1903800,0.014,11.239991000000032,22.11125089167068,738.871434,723.6923829047619,713.5738012599999,671.8884493950001,709.3713194596181,735.059998,62.92702757873079,8.48255670548997,6.908400604570916,1.574156100919053,95.34276056338035,85.96555860569816,756.2536200813148,691.1311457282089
2016-03-30,750.099976,757.880005,748.73999,750.530029,750.530029,1782400,0.001,5.760008999999968,22.46518036047741,740.7185844285714,726.2047642857144,714.6954016000001,672.979449455,710.1783529800177,732.299988,65.46419278276389,9.226178719491486,7.371956227555031,1.8542224919364552,86.51875769671402,87.22426378478413,758.5061819556418,693.9033466157871
2016-03-31,749.25,750.849976,740.940002,744.950012,744.950012,1718800,-0.006,-5.580016999999998,22.44795663591846,741.1271537142858,727.4495268571429,715.5586022800001,674.068199455,710.8601502157037,730.530029,61.101634801315654,9.258517360438645,7.749268454131754,1.5092489063068912,68.27385249983413,83.37845691997619,760.558654148092,694.3403995661938
2016-04-01,738.599976,750.340027,737.0,749.909973,749.909973,1576700,0.015,4.959961000000021,22.620610048455355,742.4357212857142,728.9285743333334,716.5878015000001,675.1769992,711.6258330153959,741.77002,63.43423082703445,9.57401013769993,8.11421679084539,1.4597933468545392,76.11617262753578,76.96959427469466,763.1795647005031,694.6775839661636
2016-04-04,750.059998,752.799988,742.429993,745.289978,745.289978,1134200,-0.006,-4.619995000000017,22.517633496402155,743.4685755714285,730.4938121904762,717.3618005200001,676.2571490400001,712.2859142896039,747.530029,59.83498667382175,9.343538950224342,8.360081222721181,0.9834577275031613,62.271414784449455,68.88714663727315,764.5800683276774,696.407556053275
2016-04-05,738.0,742.799988,735.369995,737.799988,737.799988,1132300,-0.0,-7.489990000000034,22.145977735275366,743.8257184285715,731.7752394761904,717.6128002800001,677.26249908,712.7861902447096,741.950012,54.441810526333995,8.4589991999203,8.379864818161005,0.07913438175929421,39.826131229567196,59.40457288051749,764.772064942495,698.7784140098859
2016-04-06,735.77002,746.23999,735.559998,745.690002,745.690002,1053700,0.013,7.890014000000065,22.01938412997377,745.5628574285713,734.1814313333334,718.2932006600001,678.30749908,713.4313630242251,746.909973,58.668071356678276,8.298987700965199,8.363689394721845,-0.06470169375664625,58.138718773818724,53.41208826261181,763.0788720051979,705.2839906614689
