Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2018-03-16,160.059998,161.979996,159.639999,160.259995,149.493042,9262700,0.001,0.6499939999999924,4.370084373303596,159.01285685714285,156.8261909047619,155.98743527968202,156.320007,56.28970546080552,0.6938340322448084,0.11622684258286752,161.18554057941267,152.4668412301111
2018-03-19,159.710007,159.889999,156.449997,157.350006,146.778549,5482000,-0.015,-2.909988999999996,4.269609457304927,159.17571385714285,156.89000095238094,156.01415235262942,155.119995,49.65674455245476,0.5726086765755838,0.20750320938141079,161.23838796971782,152.54161393504407
2018-03-20,157.520004,157.929993,155.289993,156.199997,145.705811,4336700,-0.008,-1.1500090000000114,4.178403736542893,158.73142800000002,156.89095352380951,156.01779636532297,156.610001,47.28537169827165,0.3793674813751977,0.24187606378016818,161.23869600397867,152.54321104364035
2018-03-21,156.570007,158.199997,155.919998,156.690002,146.162903,3482200,0.001,0.49000499999999647,4.084305225471607,158.22142899999997,156.96381057142858,156.0309768679637,157.259995,48.415747106145844,0.2627331263734618,0.24604747629882692,161.24042248959793,152.68719865325923
2018-03-22,155.0,155.25,152.0,152.089996,141.871933,4746300,-0.019,-4.600005999999979,4.1367446272339095,157.1885702857143,156.87476242857142,155.95370273329772,154.350006,39.789814897189025,-0.1985932215780224,0.15711933672345707,161.4793635854016,152.27016127174124
2018-03-23,152.25,152.580002,148.539993,148.889999,138.886948,4440900,-0.022,-3.1999970000000246,4.390623775307988,155.86999942857142,156.670477,155.8151987385272,153.199997,35.10431662290303,-0.8130384888154651,-0.03691222838432737,162.2425592263225,151.0983947736775
2018-03-26,151.210007,153.660004,150.279999,153.369995,143.065948,4103900,0.014,4.479996,4.345333508135491,154.97857,156.56809561904763,155.76725356718353,153.690002,44.888772633731335,-0.9277974817927657,-0.21508927906601505,162.30551619109232,150.83067504700293
2018-03-27,153.949997,154.869995,151.160004,151.910004,141.704041,3883700,-0.013,-1.4599910000000023,4.354709774907728,153.78571414285713,156.25047666666666,155.69162122272897,149.089996,42.63285850846629,-1.1236017015693847,-0.396791763566689,162.25250143454602,150.2484518987873
2018-03-28,152.070007,153.860001,151.889999,152.520004,142.273056,3664800,0.003,0.6100000000000136,4.328561743587012,153.09571385714284,156.05857195238096,155.62943264973427,145.889999,43.90139005656041,-1.2155440196100926,-0.5605422147753697,162.27427530850898,149.84286859625294
2018-03-29,153.070007,153.889999,151.080002,153.429993,143.121918,3420000,0.002,0.9099889999999959,4.267122646993568,152.699999,155.94428580952382,155.58630638209243,150.369995,45.825902563012065,-1.2011345306720784,-0.6886606779547114,162.2650094448561,149.62356217419153
2018-04-02,153.339996,153.380005,148.429993,150.070007,139.987656,5150400,-0.021,-3.359985999999992,4.35269860373684,151.75428542857142,155.766191,155.47814364911022,148.910004,40.325054949932834,-1.4441899734622439,-0.839766537056218,162.534405394722,148.99797660527798
2018-04-03,150.800003,151.0,148.300003,149.850006,139.782455,4135700,-0.006,-0.22000099999999634,4.429891629635714,151.43428685714284,155.54523866666668,155.36778800893157,149.520004,39.98659685832472,-1.635709958856694,-0.9989552214163131,162.77560527018719,148.31487206314617
2018-04-04,147.889999,154.470001,147.449997,154.119995,143.765564,4805300,0.042,4.269988999999981,4.337366759062278,152.18142914285713,155.41047666666668,155.3433214793447,150.429993,48.94367336037806,-1.4264947569992898,-1.0844631285329085,162.6363690393955,148.18458429393786
2018-04-05,154.440002,154.919998,153.339996,154.029999,143.68161,3185400,-0.003,-0.08999599999998509,4.247576663739104,152.2757154285714,155.33000038095238,155.31757005818108,147.070007,48.778428876556795,-1.2535025303930922,-1.1182710089049452,162.57902115761914,148.08097960428563
2018-04-06,153.460007,153.949997,149.539993,150.570007,140.454086,3672900,-0.019,-3.4599919999999997,4.270196796671861,152.08428728571428,154.96095276190476,155.22448058645205,146.850006,42.796089248383936,-1.3796931388310156,-1.1705554348901592,162.35823320082108,147.56367232298845
2018-04-09,151.800003,154.660004,151.740005,152.690002,142.431641,4413200,0.006,2.1199949999999887,4.203537060188154,152.1085727142857,154.79333347619047,155.17478492789417,151.119995,47.07878743053718,-1.2937210156546826,-1.195188551043064,162.2311537161445,147.35551323623645
2018-04-10,155.029999,156.600006,154.75,155.389999,144.950241,3806400,0.002,2.699996999999996,4.107643553464864,152.3885735714286,154.60666685714287,155.17900481166095,151.029999,52.006931495248914,-0.996236303585988,-1.1553981015516488,161.75970632265697,147.45362739162877
2018-04-11,154.369995,155.779999,153.880005,155.360001,144.922256,3306500,0.006,-0.029997999999977765,4.013790717971809,153.14428700000002,154.3733338095238,155.18255375653035,147.570007,51.949049310467466,-0.7542041183060917,-1.0751593049025374,161.05605676775943,147.6906108512882
2018-04-12,156.75,158.979996,156.669998,158.070007,147.450195,5639400,0.008,2.710005999999993,3.9728701866506695,154.31857285714287,154.31381,155.23917048679448,149.690002,56.64365366041423,-0.33980002877567017,-0.9280874496771641,160.83171369589104,147.79590630410894
2018-04-13,158.669998,159.220001,155.910004,156.710007,146.181564,4057100,-0.012,-1.3600000000000136,3.894793770626447,154.68857457142855,154.2466677142857,155.26801041842594,152.389999,53.80276044233142,-0.11974212354496672,-0.7664183844507246,160.62750447659178,147.86583095197963
2018-04-16,157.990005,159.139999,157.669998,157.889999,147.282272,4186800,-0.001,1.1799919999999986,3.8455487061124414,155.24000314285715,154.16476285714285,155.3194219592411,152.360001,55.87078044940939,0.1481629147246224,-0.5835021246156553,160.29571761707544,148.03380809721025
2018-04-17,158.820007,162.0,158.509995,160.910004,150.099396,10207500,0.013,3.0200049999999976,3.934069944651226,156.71714557142857,154.19571566666667,155.42904121494226,155.070007,60.7175320017982,0.5972836379874025,-0.3473449720950438,160.46100632132763,147.9304250120057
2018-04-18,152.139999,152.630005,148.259995,148.789993,138.793655,20381700,-0.022,-12.120010999999977,4.104837840676427,156.16000142857143,153.788096,155.298863798963,153.710007,41.1732507457475,-0.02448628695469779,-0.2827732350669746,160.3004288436611,147.27576315633888
2018-04-19,149.190002,149.210007,146.619995,147.699997,137.776886,8086100,-0.01,-1.0899960000000135,4.319763629263765,155.0614297142857,153.38333409523807,155.14986641074805,154.889999,39.928464513253715,-0.5983001678984863,-0.345878621633277,160.30951056054207,146.45715762993407
2018-04-20,147.899994,147.970001,144.509995,144.899994,135.164993,8265600,-0.02,-2.800003000000004,4.72403483492762,153.567143,152.82190514285716,154.94888852034123,157.910004,36.846719360147496,-1.2644132749866515,-0.5295855523039519,160.49358496987986,145.15022531583446
2018-04-23,145.029999,145.960007,144.330002,145.860001,136.060516,5315600,0.006,0.9600070000000187,4.962601490474572,151.8228564285714,152.5252387142857,154.77067503955024,145.789993,38.59659487518663,-1.6953057403692924,-0.7627295899170201,160.77578469350428,144.27469273506713
2018-04-24,146.509995,147.300003,144.529999,145.559998,135.78067,4916500,-0.006,-0.3000030000000038,5.17319744493386,150.229998,152.36666723809523,154.59007352897083,144.699997,38.24000821146845,-2.0375116919896357,-1.0176860103315433,161.02841200493447,143.704922471256
2018-04-25,145.789993,146.399994,144.110001,145.940002,136.135147,7326400,0.001,0.38000399999998535,5.314227097683572,148.52285557142858,152.01285804761906,154.42046428330474,141.899994,39.00866330703103,-2.252088552182329,-1.2645665187017003,161.0990637651393,142.92665233009882
2018-04-26,146.600006,147.360001,146.199997,146.720001,136.862701,4265800,0.001,0.7799990000000037,5.378205785229091,146.4957122857143,151.76571504761904,154.26947480716152,142.860001,40.641701293489376,-2.332317356581939,-1.4781166862777482,161.14139374908353,142.39003634615455
2018-04-27,146.839996,147.25,145.660004,146.479996,136.63887,3205500,-0.002,-0.24000499999999647,5.435190219729557,146.16571271428572,151.47809561904762,154.1167399285897,142.559998,40.28428469366702,-2.3877412647971994,-1.6600416019816384,161.12329552306852,141.83289571502672
2018-04-30,146.860001,147.380005,144.960007,144.960007,135.220978,4415500,-0.013,-1.5199890000000096,5.559714381755267,145.77428557142858,151.07476295238095,153.93719614567618,142.940002,38.0047532086887,-2.525206511805777,-1.8330745839464662,161.07884971492552,141.07067618983638
2018-05-01,144.649994,145.020004,143.470001,145.0,135.25827,4433400,0.002,0.039993000000009715,5.652429418091749,145.78857214285713,150.83333404761905,153.76195700556488,143.720001,38.10399641094252,-2.6009395969343814,-1.9866475865440494,161.17816777203652,140.48850032320158
2018-05-02,144.460007,144.820007,142.070007,142.449997,132.879608,5194900,-0.014,-2.550003000000004,5.883717361118982,145.30142871428572,150.48095266666664,153.54015386820086,143.479996,34.3303437834431,-2.834053340588582,-2.156128737352956,161.45167465333176,139.5102306800015
2018-05-03,142.130005,142.229996,139.899994,141.990005,132.450516,5018600,-0.001,-0.45999199999999973,6.097872712058576,144.7914297142857,149.90333409523808,153.31368036098124,141.960007,33.68232480882729,-3.0210899278893066,-2.329120975460226,161.33688787542837,138.46978031504779
2018-05-04,141.100006,144.350006,140.279999,143.910004,134.241486,4402200,0.02,1.91999899999999,6.152847690511663,144.50143,149.42142957142858,153.1292945499816,142.0,38.869191839269824,-2.9800378760264437,-2.4593043555734697,160.97690040775,137.86595873510714
2018-05-07,144.0,144.320007,142.639999,143.220001,133.597855,3657000,-0.005,-0.6900029999999902,6.224018083684009,144.00143,149.07142928571426,152.93499467645253,139.449997,37.7271947548852,-2.9689570162931602,-2.561234887717408,160.92225637298944,137.22060219843908
2018-05-08,143.0,143.509995,142.059998,143.0,133.39267,5369100,0.0,-0.22000099999999634,6.284347268974801,143.5042877142857,148.6100006190476,152.7401908592672,138.990005,37.35039291196844,-2.943991100361984,-2.6377861302463232,160.62255616432998,136.59744507376524
2018-05-09,141.899994,143.020004,141.279999,142.610001,134.505585,4196000,0.005,-0.3899989999999889,6.34393394979422,143.16857257142857,148.00142928571427,152.54155968555605,140.910004,36.65155819948467,-2.921992185027193,-2.6946273412024975,159.86533699441176,136.13752157701677
2018-05-10,143.149994,144.330002,143.009995,144.240005,136.042953,3726600,0.008,1.6300039999999854,6.309407424594199,143.06000185714285,147.47190566666666,152.3787841034863,140.220001,41.57206348966236,-2.741428702243212,-2.70398761341064,158.94250255662502,136.0013087767083
2018-05-11,144.110001,144.850006,143.580002,144.139999,135.948639,3073200,0.0,-0.10000600000000759,6.270232932509264,143.30143071428571,146.80857195238096,152.2172392975356,140.0,41.359800502579894,-2.5766979199794946,-2.6785296747244116,157.2719803003019,136.34516360446003
2018-05-14,144.470001,145.119995,144.139999,144.300003,136.099564,3216100,-0.001,0.1600040000000149,6.217371220626895,143.6314304285714,146.21761938095239,152.06199937013292,139.610001,41.87119208214001,-2.4055074105708343,-2.6239252218936966,155.68688914887105,136.74834961303372
2018-05-15,143.5,143.990005,142.919998,143.740005,135.571381,4089400,0.002,-0.5599980000000073,6.178883689482085,143.60714485714286,145.54381014285713,151.89882300993423,141.240005,40.538689206261374,-2.288642807352403,-2.556868738985438,153.40122804012378,137.68639224559047
2018-05-16,143.699997,145.029999,143.270004,144.630005,136.410797,3168700,0.006,0.8900000000000148,6.102418355919372,143.808574,144.76857209523808,151.7562971666022,141.139999,43.61012992501494,-2.100003670274134,-2.4654957252431773,148.25538529944728,141.2817588910289
2018-05-17,144.5,145.190002,143.770004,144.5,136.288193,3147700,0.0,-0.13000500000001125,6.026589940095907,144.02285971428572,144.5642867142857,151.61401683000216,141.300003,43.258622039321736,-1.9386485780301825,-2.3601262958005784,147.52446419639827,141.60410923217316
2018-05-18,144.470001,144.940002,143.990005,144.080002,135.892059,2682200,-0.003,-0.41999799999999254,5.960671814375977,144.23285985714287,144.391906,151.46629104902172,140.740005,42.07862456590004,-1.8236420233885724,-2.2528294413181773,146.9838585070022,141.79995349299782
2018-05-21,144.949997,146.039993,144.679993,145.490005,137.221939,2894700,0.004,1.410002999999989,5.853276314221507,144.4114312857143,144.42000176190476,151.34910896962913,141.630005,47.27807184348097,-1.600276055810241,-2.12231876421659,147.0476311186541,141.79237240515542
2018-05-22,145.520004,146.199997,145.0,145.089996,136.84465,2284000,-0.003,-0.40000899999998296,5.755067543946438,144.54714514285715,144.38333485714284,151.22638126434228,141.5,46.01606361441573,-1.4389470150487398,-1.98564441438302,146.94728653202358,141.8193831822621
2018-05-23,144.350006,144.699997,143.479996,144.669998,136.448532,3459700,0.002,-0.41999800000002097,5.666790057559303,144.60000157142858,144.3409539047619,151.09782472974734,141.080002,44.66784724559658,-1.3296554758191235,-1.8544466266702408,146.85209553811168,141.82981227141212
2018-05-24,144.389999,144.479996,142.949997,144.070007,135.882629,3398700,-0.002,-0.5999909999999886,5.593933813594022,144.64714471428573,144.2519065238095,150.96002438210525,142.490005,42.741298339011024,-1.2767379624532111,-1.738904893826835,146.65520012929693,141.8486129183221
2018-05-25,143.899994,144.570007,143.460007,143.639999,135.477051,4914300,-0.002,-0.43000800000001504,5.531611866704262,144.5057152857143,144.10523976190476,150.8164944726522,142.089996,41.36431914200635,-1.2550312843181075,-1.6421301719250896,146.23645102900963,141.97402849479988
2018-05-29,142.529999,142.889999,140.210007,141.220001,133.194595,4537600,-0.009,-2.4199979999999925,5.564499030815463,144.03714399999998,143.85476380952383,150.62832793397274,141.669998,34.60709963682555,-1.4167705503453476,-1.5970582476091413,146.0492086409494,141.66031897809827
2018-05-30,141.899994,143.100006,141.820007,142.619995,134.515015,5118500,0.005,1.3999939999999924,5.522376235232008,143.82857157142857,143.74333466666667,150.4713017980125,141.070007,40.64764251404097,-1.4156633821291393,-1.560779274513141,145.93970833989687,141.54696099343647
2018-05-31,142.809998,142.809998,141.050003,141.309998,133.279465,6830300,-0.011,-1.3099969999999814,5.527630335390492,143.23142771428573,143.56762028571427,150.29166839020832,140.639999,37.18620832153277,-1.5031642117930346,-1.5492562619691197,145.92617152401672,141.20906904741182
2018-06-01,142.429993,142.839996,141.619995,141.949997,133.883087,3857500,-0.003,0.6399989999999889,5.494590266548179,142.78285642857142,143.54381076190478,150.12810620608658,138.220001,39.87981810356077,-1.5035348650989988,-1.5401119825950955,145.95915911120346,141.1284624126061
2018-06-04,142.300003,143.169998,142.179993,143.039993,134.911148,3035300,0.005,1.0899960000000135,5.418550089246483,142.54999857142857,143.59381019047618,149.98912359420254,139.619995,44.26359942305286,-1.3997397146680726,-1.512037529009691,145.91573006134922,141.27189031960313
2018-06-05,143.050003,144.080002,143.039993,143.699997,135.533646,2836000,0.005,0.6600039999999865,5.323920673636163,142.49714,143.58380985714285,149.86580738647308,138.309998,46.79347875654984,-1.24981738638553,-1.4595935004848588,145.90181574182515,141.26580397246056
2018-06-06,144.339996,144.720001,143.539993,144.710007,136.486252,3220100,0.003,1.010009999999994,5.211685435204975,142.64999828571428,143.65476252380955,149.76471326124812,138.949997,50.49653474711863,-1.037543341305053,-1.3751834686488977,146.016795530696,141.29272951692312
2018-06-07,145.0,146.699997,144.929993,145.360001,137.099319,4316500,0.002,0.6499940000000208,5.0948204011089135,143.24142685714287,143.76714352380955,149.67834635416483,140.039993,52.77446617828454,-0.8075565385633183,-1.261658082631782,146.221116003436,141.3131710441831
2018-06-08,145.0,146.429993,144.369995,146.139999,137.834991,5210500,0.008,0.7799979999999778,4.9776826185870595,143.74428457142858,143.9352386666667,149.60896699427926,140.699997,55.42518360961786,-0.5559424619016795,-1.1205149584857617,146.53554608796156,141.33493124537182
2018-06-11,146.619995,147.410004,146.139999,146.580002,138.249985,3260000,-0.0,0.4400030000000186,4.864097515809812,144.4971422857143,144.0466670952381,149.54957552380318,141.710007,56.89499330242009,-0.31737344500834297,-0.959886655790278,146.8909294533565,141.20240473711968
2018-06-12,147.100006,147.520004,146.619995,146.869995,138.523483,2640500,-0.002,0.2899929999999813,4.754581028945332,145.19999914285714,144.1766669047619,149.49703472921883,142.360001,57.88074777655329,-0.10371026145938345,-0.788651376924099,147.27688342824567,141.07645038127814
2018-06-13,146.789993,147.470001,146.199997,146.350006,138.033066,2968200,-0.003,-0.5199889999999812,4.645376395756779,145.67285814285714,144.2742860952381,149.43532828354788,143.139999,55.432816018317894,0.02339094800444741,-0.6262429119383898,147.5166551013686,141.0319170891076
2018-06-14,146.649994,146.979996,145.089996,145.199997,136.948395,3326300,-0.01,-1.1500090000000114,4.543509746287734,145.88714385714286,144.34380952380954,149.35228257210576,143.580002,50.36006845201966,0.030966494473233297,-0.49480103065606523,147.60064125420394,141.08697779341514
2018-06-15,144.899994,145.470001,143.699997,145.389999,137.127594,9116000,0.003,0.19000199999999268,4.44200591406244,145.98428557142856,144.37999971428573,149.2745907373586,143.869995,51.15537526639737,0.05170571185507811,-0.38549968215383656,147.66693947164052,141.09305995693094
2018-06-18,144.179993,144.520004,143.139999,144.479996,136.269318,4286400,0.002,-0.910002999999989,4.3536897140568165,145.85857057142857,144.37904714285716,149.18057907584176,143.350006,47.25073164067344,-0.005227684348398043,-0.3094452825927489,147.66585242993287,141.09224185578145
2018-06-19,143.119995,144.220001,142.949997,143.899994,135.722275,3487000,0.005,-0.5800020000000075,4.277647283264416,145.53856985714285,144.37047533333333,149.07703819200174,142.199997,44.89843194945574,-0.09604201260640366,-0.2667646285954799,147.66149237667025,141.0794582899964
2018-06-20,144.220001,144.520004,142.410004,142.630005,134.52446,3329900,-0.011,-1.2699889999999812,4.237529853379965,144.97428457142857,144.23428485714285,148.9506257764723,142.389999,40.18144362369274,-0.2674080075367158,-0.26689330438372705,147.56716203587087,140.90140767841484
2018-06-21,142.589996,143.139999,140.830002,141.25,133.22287,3887700,-0.009,-1.3800050000000113,4.249749762813011,144.17142814285714,144.0514279047619,148.7996331141885,141.479996,35.782307910909196,-0.5087075989204095,-0.31525616329106354,147.60141089134862,140.5014449181752
2018-06-22,141.639999,141.809998,140.779999,141.279999,133.251175,5611300,-0.003,0.02999900000000366,4.250424255327399,143.44714142857143,143.88999938095236,148.65218930802797,140.899994,35.94647860567784,-0.6895696651165224,-0.39011886365615533,147.62531309474974,140.15468566715498
2018-06-25,140.399994,140.399994,138.279999,138.789993,130.902679,8937100,-0.011,-2.490005999999994,4.380010162346407,142.53142657142857,143.63857014285713,148.45881290983135,139.630005,29.260048825078613,-1.0220453276335206,-0.5165041564516284,147.98398048362125,139.29315980209302
2018-06-26,139.360001,139.850006,138.330002,139.080002,131.176178,4139500,-0.002,0.29000899999999774,4.4632882939072145,141.62999842857144,143.42142742857143,148.2749146566974,138.25,30.872855523799174,-1.247750096527085,-0.6627533444667197,148.20061829092083,138.64223656622204
2018-06-27,139.110001,139.779999,137.449997,137.479996,129.66713,4101800,-0.012,-1.6000060000000076,4.6272271240286775,140.62999842857144,143.24333195238094,148.06324958499746,138.279999,27.189724349980835,-1.5380007491186234,-0.8378028253971006,148.609738154345,137.8769257504169
2018-06-28,138.100006,140.539993,137.949997,140.039993,132.081619,4523700,0.014,2.55999700000001,4.617108332700357,140.07856971428572,143.1204747142857,147.9059308284289,135.789993,39.60470438994965,-1.5436617475977812,-0.9789746098372367,148.66208886884442,137.578860559727
2018-06-29,140.320007,141.360001,139.610001,139.699997,131.760971,3710100,-0.004,-0.3399960000000135,4.613425056101353,139.65999714285712,143.043808,147.74503016512637,136.080002,38.66182798190524,-1.5576276039834909,-1.0947052086664877,148.73319892635257,137.35441707364745
2018-07-02,138.279999,140.220001,138.199997,139.860001,131.911865,3405400,0.011,0.1600040000000149,4.594241528312262,139.46142585714284,142.94428438095238,147.59042175012388,134.479996,39.3930880609828,-1.5380549204795955,-1.1833751510291093,148.78514127199372,137.10342748991104
2018-07-03,140.649994,140.940002,139.369995,139.570007,131.638336,1963200,-0.008,-0.2899940000000072,4.579922580698607,139.2171412857143,142.77904695238095,147.43315871580774,137.039993,38.497282073213604,-1.5283259300366012,-1.2523653068306078,148.8020239944782,136.7560699102837
2018-07-05,140.479996,141.429993,139.929993,141.429993,133.392654,3744700,0.007,1.8599859999999921,4.499932093594017,139.59428414285713,142.67095152380952,147.31544958412522,136.699997,46.84625659924104,-1.3549117303443836,-1.272874591533363,148.7059773360018,136.63592571161723
2018-07-06,141.529999,142.940002,141.169998,142.479996,134.38298,2849000,0.007,1.0500030000000038,4.402674464287305,140.07999757142858,142.56476052380953,147.2206367687502,136.860001,50.89853112692599,-1.119844391778173,-1.242268551582325,148.52713576272438,136.60238528489467
2018-07-09,142.589996,144.720001,142.470001,144.389999,136.184433,3904700,0.013,1.910002999999989,4.305195963219205,141.06714085714285,142.51856995238094,147.16513406740216,136.570007,57.27877008020751,-0.7705481533940883,-1.1479244719446777,148.40453484654554,136.63260505821634
2018-07-10,144.509995,145.589996,144.259995,144.710007,136.486252,3777000,0.001,0.3200080000000014,4.212988209735153,141.7342857142857,142.4504750952381,147.1169943209825,138.429993,58.257432886926715,-0.4625741301200037,-1.010854403579743,148.19178481624203,136.70916537423415
2018-07-11,144.0,146.190002,144.0,144.940002,136.703171,3526600,0.007,0.2299950000000024,4.1253985983183,142.48285785714285,142.37237985714287,147.0743081970417,139.479996,58.98467288744567,-0.1976652613996066,-0.8482165751437158,147.91908810842807,136.82567160585768
2018-07-12,145.850006,146.830002,145.740005,146.449997,138.127365,3119500,0.004,1.5099950000000035,4.0723725898071175,143.42428585714285,142.35237995238097,147.06206680102125,141.389999,63.482856696693986,0.13259245923771346,-0.65205476826743,147.83361853129432,136.87114137346762
2018-07-13,146.449997,146.979996,145.800003,145.899994,137.608612,3062600,-0.004,-0.5500030000000038,4.002971551284304,144.32856971428572,142.3309508095238,147.03928105982476,141.710007,60.86449711105762,0.34595547729560394,-0.45245271915482327,147.74971062774173,136.9121909913059
2018-07-16,145.669998,145.789993,144.210007,145.460007,137.193634,3468800,-0.001,-0.4399870000000021,3.9245869159485864,144.904286,142.34333223809523,147.00831490178896,141.940002,58.77600721983547,0.47407904440879634,-0.2671463664420994,147.79073780666627,136.8959266695242
2018-07-17,144.75,145.0,143.339996,143.490005,135.335571,5096700,-0.009,-1.9700019999999938,3.8357384742440512,145.048573,142.2528563333333,146.93932843312643,143.449997,50.43181263760382,0.41190698964666694,-0.13133569522434613,147.54873989570703,136.9569727709596
2018-07-18,143.509995,144.800003,142.740005,144.520004,136.307037,6935300,0.007,1.0299990000000037,3.749429394338249,145.06714514285713,142.25476147619048,146.89189069914354,142.899994,54.10078484286089,0.44066775597664787,-0.016935004984147337,147.55403774296082,136.95548520942015
2018-07-19,147.850006,150.539993,147.25,149.240005,140.75882,14655800,0.009,4.720000999999996,3.827166391955375,145.71428771428572,142.5090477142857,146.93793215602307,142.460007,66.38121063601938,0.8347035614377205,0.15339270830022625,148.59412109886745,136.42397432970398
2018-07-20,148.580002,148.860001,146.259995,146.350006,138.033066,6414600,-0.015,-2.889998999999989,3.765995900149208,145.91571685714285,142.6861906190476,146.92640419217946,140.490005,56.42644304219282,0.9033675507711791,0.3033876767944168,148.99840019388748,136.37398104420774
2018-07-23,146.350006,146.699997,145.009995,145.699997,137.419983,3897900,-0.004,-0.6500090000000114,3.690921039102048,145.808574,142.8980952380952,146.9023569923328,141.520004,54.4486562000632,0.8950167669068776,0.421713494816909,149.30586176118396,136.49032871500646
2018-07-24,146.699997,147.039993,145.919998,146.380005,138.06134,3891600,-0.002,0.680008000000015,3.6305947724446925,145.877147,143.1409526666667,146.8921147964047,146.240005,56.17909976248884,0.9325201611224827,0.5238748280780238,149.67645945472128,136.6054458786121
2018-07-25,146.009995,146.649994,145.5,146.619995,138.287689,3630900,0.004,0.2399899999999775,3.5759038318059715,146.04285957142858,143.5138099047619,146.88677911412228,143.350006,56.80279963315043,0.97042065332991,0.6131839931284011,149.89844235306634,137.12917745645746
2018-07-26,147.429993,149.270004,146.630005,146.710007,138.372589,4778000,-0.005,0.09001200000000154,3.522700343786218,146.50285985714285,143.87714347619047,146.8833129942375,142.699997,57.04971739607921,0.9962362907764089,0.6897944526580027,150.06749797118226,137.68678898119867
2018-07-27,146.889999,147.139999,144.660004,145.149994,136.901245,3749300,-0.012,-1.5600129999999979,3.4432153085869652,146.59285842857142,144.24238147619047,146.84932634729168,143.380005,51.55002840196299,0.880663615946446,0.7279682853156914,149.7104290575972,138.77433389478375
2018-07-30,144.800003,146.240005,144.690002,145.490005,137.221939,3608200,0.005,0.34001100000000406,3.368287984585731,146.05714414285714,144.50190585714284,146.82267298754084,143.619995,52.62206640688474,0.8072025559976623,0.7438151394520857,149.6396058547002,139.3642058595855
2018-07-31,145.740005,145.800003,144.160004,144.929993,136.693756,5474200,-0.006,-0.5600120000000004,3.2911292353407267,145.85428514285715,144.75095328571427,146.7855616152361,143.710007,50.63480567187408,0.6957753830349418,0.7342071881686569,149.39427578579634,140.1076307856322
2018-08-01,144.759995,145.190002,143.339996,143.5,135.345016,3388400,-0.009,-1.429992999999996,3.225968202519645,145.53999985714287,144.92428657142858,146.72113883846677,142.149994,45.8710756616812,0.48647231153384496,0.6846602128416945,149.04289692139088,140.80567622146629
2018-08-02,142.860001,143.360001,142.330002,142.960007,134.835709,3841400,0.001,-0.5399930000000097,3.1725350288929826,145.0514287142857,145.08571514285714,146.64739115535957,142.490005,44.18075152579401,0.2738682149271767,0.6025018132587909,148.53412340530684,141.63730688040744
2018-08-03,143.240005,147.919998,143.0,147.699997,139.306335,8053600,0.031,4.739990000000006,3.1677010565650456,145.20571471428573,145.38428676190475,146.66803048564665,141.929993,58.601545577507174,0.48229590886865026,0.5784606323807628,148.579774759684,142.1887987641255
2018-08-06,146.949997,147.199997,145.570007,146.029999,137.731232,3913700,-0.006,-1.6699979999999925,3.1067710044038845,145.10857071428572,145.5533345238095,146.65552006435945,140.5,53.37004840200078,0.506878496328568,0.5641442051703238,148.4666706569254,142.6399983906936
2018-08-07,146.649994,147.639999,146.350006,147.009995,138.655548,3508800,0.002,0.9799959999999999,3.0708838429067793,145.37428514285713,145.67809623809524,146.6624705532936,139.960007,55.86027888500421,0.5985382842663682,0.5710230209895327,148.6065522180325,142.74964025815797
2018-08-08,147.330002,147.429993,146.240005,146.889999,138.542358,3581100,-0.003,-0.11999600000001465,3.0294506431700388,145.5742842857143,145.78190538095237,146.66693189538586,144.699997,55.469656429300066,0.6539582288413897,0.5876100625599041,148.7207650428823,142.84304571902243
2018-08-09,145.529999,145.940002,144.729996,144.770004,138.018021,3093500,-0.005,-2.1199949999999887,2.9601637861846513,145.55142871428572,145.77381023809525,146.62973723077044,143.029999,48.95615969389625,0.5208094876526843,0.5742499475784602,148.72332706315026,142.82429341304024
2018-08-10,144.5,145.070007,143.880005,144.479996,137.741531,3003100,-0.0,-0.29000800000000027,2.8940283505795494,145.69142814285715,145.68000066666667,146.5875854419318,144.009995,48.12367297114019,0.3874209811640412,0.5368841542955763,148.6642985506793,142.69570278265405
2018-08-13,144.149994,144.300003,142.529999,142.710007,136.054092,2858500,-0.01,-1.7699890000000096,2.866903987292926,145.65571385714287,145.52809652380952,146.51155449209,143.889999,43.28573754618653,0.13730355891610202,0.4569680352196815,148.77826766930255,142.2779253783165
2018-08-14,143.0,143.820007,142.929993,143.360001,136.673767,2860000,0.003,0.6499940000000208,2.818670754826387,145.03571442857142,145.4280962380952,146.4497593255784,141.770004,45.454364110399645,-0.00837072414327622,0.36390028334708996,148.81347843785002,142.0427140383404
2018-08-15,142.550003,144.0,142.0,143.910004,137.198105,4241500,0.01,0.5500029999999754,2.7600701057120136,144.732858,145.4480961904762,146.39996020154746,141.479996,47.290977886936275,-0.07853272113689513,0.2754136824502929,148.79007373762605,142.10611864332637
2018-08-16,144.369995,145.679993,144.369995,145.339996,138.561432,5250700,0.007,1.429992000000027,2.6994993700143746,144.49428671428572,145.48714342857141,146.3791765897524,139.710007,51.83215344897761,-0.018534551019229184,0.2166240357563885,148.80263379177762,142.1716530653652
