Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2015-10-12,114.449997,115.419998,112.360001,113.449997,113.449997,12624500,-0.009,0.11999500000000296,8.550958257724776,110.78571428571429,104.34095323809524,109.21840011999998,84.60804981,100.5647900979653,105.099998,59.87894781527697,1.9490022321973868,0.29643632204338316,1.6525659101540036,87.5065374005453,91.24211638689654,115.47547136308064,93.20643511310983
2015-10-13,112.849998,113.720001,108.779999,109.730003,109.730003,17512100,-0.028,-3.719994,8.388947157550424,111.30285742857143,105.0095247142857,109.16180022,84.91380697000001,100.74450015486794,111.93,54.10509559388089,1.8991008438361376,0.6169692264019341,1.2821316174342035,67.97901291669088,80.78739760128475,115.63688210167267,94.38216732689874
2015-10-14,111.5,111.629997,108.050003,110.230003,110.230003,33231500,-0.011,0.5,8.238172463513742,111.15714357142858,105.53666752380951,108.94340024000002,85.22072127999999,100.93049040673327,110.330002,54.73685064138787,1.8782481795207957,0.8692250170257065,1.0090231624950892,70.49526965326245,75.32693999016625,116.04290049064126,95.03043455697777
2015-10-15,103.769997,104.879997,99.099998,101.089996,101.089996,48484300,-0.026,-9.140006999999997,8.128032907476035,110.122857,105.39428628571429,108.49100017999999,85.48100698,100.93361796738556,110.449997,43.06647607410291,1.1113887168290546,0.9176577569863762,0.1937309598426784,22.33928928571354,53.604523951889,116.06321264409658,94.725359927332
2015-10-16,100.209999,101.650002,98.410004,98.989998,98.989998,21340500,-0.012,-2.0999979999999994,8.085981835648353,108.82142842857142,105.14571480952381,107.9418002,85.73194982,100.89550777194663,106.730003,40.90836332797943,0.33038629202123104,0.8002034639933472,-0.46981717197211614,11.275023967328991,34.70319430210171,116.16791764670722,94.1235119723404
2015-10-19,98.07,103.620003,96.260002,101.690002,101.690002,29964700,0.037,2.700004000000007,7.949512129604517,106.93000014285714,105.10142904761904,107.5052003,85.99115696999999,100.91108609014375,107.230003,44.74240626077577,-0.06989034612759326,0.6261847019691591,-0.6960750480967524,27.74655084312728,20.45362136538998,116.1736133126532,94.02924478258487
2015-10-20,101.059998,102.110001,97.580002,98.989998,98.989998,17345600,-0.02,-2.700004000000007,7.894413238797373,104.88142814285713,105.03904785714286,107.02440028000001,86.24954982,100.87341769621936,98.089996,41.82025738968454,-0.5980858621002909,0.3813305891552691,-0.97941645125556,13.949902912621363,17.65715924102592,116.23887374580711,93.83922196847861
2015-10-21,99.669998,100.339996,97.010002,97.959999,97.959999,13728500,-0.017,-1.0299990000000037,7.870449495767985,102.6685712857143,105.01476204761904,106.5288003,86.50684267999999,100.81629183943073,95.989998,40.72749000245853,-1.0872636268982774,0.08761174594455978,-1.1748753728428372,8.686750127746535,16.794401294498435,116.27645525939691,93.75306883584118
2015-10-22,98.07,99.93,96.860001,97.32,97.32,12786800,-0.008,-0.6399990000000031,7.860466479820923,100.89571371428572,104.97904776190474,106.06500026000002,86.759728385,100.7477370974811,98.690002,40.027603229609696,-1.5091861420317514,-0.23174783165070245,-1.277438310381049,5.416443536024494,9.35103219213084,116.33758223901191,93.62051328479757
2015-10-23,97.610001,101.559998,97.269997,100.040001,100.040001,18019900,0.025,2.7200010000000105,7.742413948792868,99.43999914285715,104.80190485714286,105.59120021999999,87.02102839499999,100.73385991909913,95.989998,44.400651717193554,-1.6055733759165918,-0.5065129405038804,-1.0990604354127114,19.31527337761883,11.139489013796663,116.35465921185816,93.24915050242755
2015-10-26,100.050003,103.309998,99.379997,103.040001,103.040001,12234800,0.03,3.0,7.570596276285786,99.71857128571428,104.84000023809523,105.18420026,87.30102126,100.77907837166582,94.959999,48.83230349322488,-1.4234770676962683,-0.689905765942358,-0.7335713017539103,34.6448594787941,19.79219213081252,116.36250975590478,93.31749072028568
2015-10-27,102.580002,104.720001,101.230003,103.07,103.07,12066400,0.005,0.02999899999998945,7.402060045092394,100.30142871428572,105.01142876190477,104.73840023999999,87.58863554999999,100.82399840359392,94.32,48.87618579313513,-1.2621939764387946,-0.8043634080416453,-0.4578305683971493,34.79815022994377,29.586094362118946,116.30319562499122,93.71966189881832
2015-10-28,102.900002,106.209999,102.059998,105.800003,105.800003,13094000,0.028,2.7300030000000106,7.238197744228118,100.88857171428572,105.36619090476191,104.37340024000001,87.886356995,100.92156712117051,97.040001,52.839958335410365,-0.9036705861209526,-0.8242248436575068,-0.07944574246344582,48.748088911599424,39.3970328734458,116.23931560970966,94.49306619981415
2015-10-29,105.0,106.910004,104.75,105.120003,105.120003,9841400,0.001,-0.6800000000000068,7.073274864566648,101.76428671428572,105.45476238095237,104.03460034,88.18035701000001,101.00388939330442,100.040001,51.763397145446596,-0.6667229659446292,-0.7927244681149314,0.12600150217030215,46.242186063086834,43.26280840154339,116.28605074378667,94.62347401811807
2015-10-30,105.120003,110.099998,104.900002,108.379997,108.379997,15571500,0.031,3.259994000000006,6.959824619989471,103.25285785714286,105.5690478095238,103.95240032,88.49099986000002,101.14851895422002,100.07,56.35441654486884,-0.21342575964186494,-0.6768647264203181,0.4634389667784532,69.41578289895668,54.80201929121436,116.47400882293478,94.66408679611281
2015-11-02,109.199997,109.370003,106.300003,107.639999,107.639999,11784600,-0.014,-0.7399979999999999,6.829149595533742,104.72714342857144,105.64190485714285,104.02600032000001,88.78824270999999,101.2758028766863,102.800003,55.07305983177603,0.08512264711546891,-0.5244672517131608,0.6095898988286297,74.04034288885586,63.2327706169665,116.58243145198253,94.70137826230317
2015-11-03,107.360001,111.050003,107.239998,109.739998,109.739998,12484100,0.022,2.099998999999997,6.753667652661369,106.11285728571428,105.57,104.28320034000001,89.087799845,101.44176748694736,102.120003,57.99213906740155,0.4855793230978378,-0.32245793675096107,0.8080372598487988,91.142630754386,78.19958551406623,116.37472739739482,94.76527260260517
2015-11-04,110.360001,114.279999,109.389999,114.050003,114.050003,17505000,0.033,4.310005000000004,6.868456898366231,107.68571471428572,105.842381,104.53380046000001,89.365707005,101.68898779112486,105.379997,63.26729522408594,1.1376118262395778,-0.030443984152853265,1.168055810392431,98.72366238462749,87.96887867595649,117.21291740693961,94.4718445930604
2015-11-05,113.75,115.68,111.720001,113.5,113.5,13814900,-0.002,-0.5500030000000038,6.923624405254566,109.17571471428573,106.09952395238096,104.60120052,89.62717843,101.92057626580868,104.639999,62.19398539190386,1.5916243819632996,0.29396968907037735,1.2976546928929222,88.77445816420781,92.88025043440716,117.91983877628498,94.27920912847695
2015-11-06,113.389999,114.800003,112.050003,114.059998,114.059998,10936600,0.006,0.5599979999999931,6.9858962541772,110.355714,106.05809528571429,104.52920040000001,89.88500699000001,102.15860414294968,106.739998,62.88439758790059,1.9738662602999568,0.6299490033162932,1.3439172569836635,91.39212494113303,92.96341516332284,117.75386383244442,94.36232673898415
2015-11-09,113.360001,114.0,108.639999,109.860001,109.860001,16154600,-0.031,-4.199996999999996,6.869760802489706,111.03285657142858,105.89285714285714,104.37380048000001,90.11533556999998,102.30961192446047,111.050003,54.80117375893112,1.9158068172839648,0.8871205661098276,1.0286862511741373,69.07545531750556,83.08067947428218,117.25028196340077,94.53543232231351
2015-11-10,108.860001,112.839996,108.010002,112.699997,112.699997,11166400,0.035,2.8399959999999993,6.844974605983005,111.64999942857142,105.85714285714286,104.32720044,90.354428395,102.51334496515733,110.5,58.66984777339875,2.0750384808208935,1.1247041490520409,0.9503343317688526,84.16576430211282,81.5444481869172,117.11907428360344,94.59521143068228
2015-11-11,113.080002,114.610001,111.410004,112.860001,112.860001,11039200,-0.002,0.1600040000000007,6.815896790992252,112.395714,106.0061903809524,104.46860043999999,90.60268554,102.71622057368366,111.059998,58.883373519984566,2.1889093228418943,1.3375451838100116,0.8513641390318827,84.6822458421109,79.30782182057646,117.56240044570048,94.44998031620433
2015-11-12,112.519997,115.25,108.199997,108.919998,108.919998,17568200,-0.032,-3.94000299999999,6.672800547133607,112.27857114285715,105.94380919047619,104.53820036,90.83028552,102.83786326831732,106.860001,51.78817937180322,1.9388773008031706,1.4578116072086433,0.4810656935945272,58.52760272498111,75.79187095640167,117.4181101925546,94.46950818839778
2015-11-13,108.339996,109.07,103.269997,103.650002,103.650002,18819400,-0.043,-5.269996000000006,6.557292853243947,110.7928567142857,106.06571423809523,104.59000043999998,91.03296410499999,102.85378755717386,109.699997,44.128821735529094,1.3004892573163858,1.426347137230192,-0.12585787991380615,16.7474014008446,53.31908332264558,117.37666370060447,94.75476477558598
2015-11-16,102.970001,111.650002,101.860001,111.349998,111.349998,19866200,0.081,7.699995999999999,6.47670006306056,110.48571357142858,106.65428566666667,104.84120038,91.27466410500001,103.0203799187979,109.860001,54.67636539740453,1.3997519895439297,1.4210281076929396,-0.02127611814900998,68.66857949845001,47.98119454142528,117.70210029630572,95.60647103702762
2015-11-17,112.110001,118.790001,111.699997,117.099998,117.099998,33016300,0.045,5.75,6.6733118276917995,110.91999928571428,107.388095,105.28420039999999,91.53379267499999,103.29645086156657,105.919998,60.65037752723366,1.9202598055108808,1.5208744472565279,0.39938535825435295,90.01770230360306,58.47789440096594,119.07938949967388,95.69680050032613
2015-11-18,117.940002,121.0,116.099998,120.629997,120.629997,23353600,0.023,3.5299990000000037,7.082786138289596,112.45857014285714,108.41857114285715,105.71320034,91.816435535,103.63632431526135,100.650002,63.80455891613008,2.5877771336273128,1.734254984530685,0.8535221490966278,98.06685987810137,85.58438056005151,120.79558425625218,96.04155802946211
2015-11-19,120.25,123.129997,119.610001,120.220001,120.220001,19253200,-0.0,-0.4099960000000067,7.376537048176831,113.53285642857144,109.47857123809523,106.12800029999998,92.09688555500001,103.96149444633464,108.349998,63.17119270305029,3.04856422393361,1.9971168324112702,1.05144739152234,86.31877504819462,91.46777907663306,121.90635204732644,97.05079042886402
2015-11-20,120.849998,124.07,119.209999,123.839996,123.839996,17977000,0.025,3.619995000000003,7.886145486054255,115.10142714285715,110.7414281904762,106.65460018,92.39868553499998,104.35126898660259,114.099998,66.3475737570129,3.663612807803972,2.330416027489811,1.333196780314161,98.9644123802077,94.4500157688346,123.36820437860733,98.11465200234507
2015-11-23,124.300003,126.199997,121.660004,125.029999,125.029999,15727000,0.006,1.1900030000000044,8.384566299304982,117.40285585714285,111.93142809523809,107.24140012,92.70735695500001,104.75673428098294,117.629997,67.34464038864081,4.198666919864181,2.704066205964685,1.4946007138994957,95.19310520839858,93.49209754560036,125.02403670583583,98.83881948464035
2015-11-24,123.669998,124.660004,120.029999,123.309998,123.309998,18335300,-0.003,-1.7200010000000105,8.655233048139397,120.21142671428571,112.89666604761905,107.7244,92.999656955,105.12052376566955,117.220001,64.37574172941078,4.432812746465601,3.0498155140648686,1.382997232400732,88.12654283098483,94.09468680653042,126.22281333811573,99.57051875712237
2015-11-25,124.230003,125.199997,122.360001,124.160004,124.160004,10980700,-0.001,0.8500060000000076,8.922422907913536,122.04142757142858,113.90095195238094,108.12600004,93.29553555999999,105.49384690751917,120.839996,65.19240739618026,4.633550693273378,3.3665625499065706,1.2669881433668073,91.61876197514579,91.64613667150978,127.29535399584375,100.50654990891812
2015-11-27,123.849998,126.389999,123.589996,125.440002,125.440002,6645500,0.013,1.2799980000000062,9.214753220118851,123.23285671428572,114.83619000000002,108.5506001,93.59649983499999,105.8849479877639,122.029999,66.44005431831607,4.840128119481463,3.6612756638215496,1.1788524556599134,96.12720310861829,91.9575026382497,128.59268852442096,101.07969147557907
2015-11-30,126.029999,126.599998,122.889999,123.330002,123.330002,13894000,-0.021,-2.1100000000000136,9.318917013525025,123.61857171428572,115.7033328095238,108.96480007999999,93.880221265,106.22700787035676,120.309998,62.46526471915708,4.77849928680142,3.884720388417524,0.8937788983838959,86.78255296473962,91.50950601616795,129.18039585040975,102.22626976863786
2015-12-01,124.470001,125.57,122.419998,125.370003,125.370003,12550800,0.007,2.0400010000000037,9.504240831936547,124.35428628571428,116.51238071428571,109.46620008,94.17138555000001,106.60236071603605,121.160004,64.66619927757709,4.8384938790116365,4.075475086536347,0.7630187924752896,95.02831386762091,92.64602331365965,130.18149683403732,102.84326459453412
2015-12-02,125.529999,131.350006,124.93,128.929993,128.929993,24105700,0.027,3.559989999999999,9.872628459427316,125.0814287142857,117.52618995238096,110.07539992,94.47670694,107.04015742748632,122.440002,68.17344711737535,5.114346464030902,4.283249362035258,0.8310971019956437,91.79378572502782,91.20155085246283,131.58405339228108,103.46832651248083
2015-12-03,129.619995,132.199997,126.389999,126.809998,126.809998,26647300,-0.022,-2.119995000000003,10.031094180893025,125.33571428571427,118.33904709523809,110.65019988,94.77175691500001,107.42780136028071,120.330002,64.09344438227134,5.103070723359025,4.447213634300012,0.6558570890590127,82.23467465190171,89.6855914148502,132.47981410266414,104.19828008781202
2015-12-04,127.0,130.990005,125.75,130.929993,130.929993,20250400,0.031,4.119995000000003,10.405728080117687,126.42428499999998,119.14285614285713,111.1935997,95.08483545500002,107.88862864733403,122.370003,68.0902672593377,5.364742371284379,4.630719381696886,0.7340229895874932,95.81409305393447,89.94751781028805,134.15201460448696,104.13369768122729
2015-12-07,131.190002,133.270004,122.75,125.360001,125.360001,23351600,-0.044,-5.569991999999999,10.394293021191087,126.59571314285712,119.7076180952381,111.65599976,95.37460687999999,108.23120457581769,125.929993,58.59430219784837,5.064289259302427,4.7174333572179945,0.3468559020844326,63.328695257261614,80.45915432103264,134.71752932773572,104.69770686274049
2015-12-08,121.510002,128.240005,121.099998,126.980003,126.980003,18591100,0.045,1.6200019999999995,10.436736326263174,126.81571328571428,120.32285642857144,112.20619980000001,95.670306915,108.59882807433105,123.809998,60.32727506488572,4.9004097526578505,4.754028636305966,0.14638111635188444,63.3663436110622,74.16971064075281,135.41941407034727,105.2262987867956
2015-12-09,127.699997,128.779999,122.330002,124.199997,124.199997,17788800,-0.027,-2.780006,10.339492079683685,126.93999828571428,121.00571338095237,112.72319978,95.949642625,108.90473334738337,127.929993,55.99611330074279,4.494402142008582,4.70210333744649,-0.20770119543790777,35.490727065886524,54.06192197807016,135.3952858032519,106.61614095865282
2015-12-10,124.5,125.209999,121.620003,122.910004,122.910004,13474100,-0.013,-1.2899929999999955,10.193209060551192,126.58856985714284,121.49190419047619,113.11619982,96.21917120500001,109.17934649743468,122.360001,54.05671655727352,4.022181328627994,4.566118935682791,-0.5439376070547972,26.315815677163723,41.724295451370864,135.38417800778498,107.5996303731674
2015-12-11,121.449997,123.0,118.599998,118.910004,118.910004,16105300,-0.021,-4.0,9.969343896644725,125.15714285714284,121.77999957142856,113.37479984,96.47449980500001,109.37014370336733,123.980003,48.452877274336785,3.287282613544889,4.310351671255211,-1.0230690577103223,2.113196136388774,21.30657962647972,135.16200119345953,108.39799794939759
2015-12-14,119.769997,120.900002,114.660004,120.669998,120.669998,18679300,0.008,1.759994000000006,9.773542959673184,124.28,122.33952338095237,113.66599978,96.734814095,109.59170947388954,121.199997,50.86639513305613,2.814443738610322,4.011170084726234,-1.1967263461159119,32.294433100483644,20.241148304678763,134.37835966499347,110.30068709691129
2015-12-15,121.93,123.300003,118.540001,118.599998,118.599998,11760000,-0.027,-2.0700000000000074,9.554689156171591,122.51857214285715,123.05142795238096,113.81299974,96.988735525,109.76834258224464,119.910004,48.01865769192107,2.2467842925663177,3.658292926294251,-1.4115086337279332,21.171380977968827,18.526336738280463,131.75442474084633,114.34843116391559
2015-12-16,119.800003,123.0,118.089996,122.639999,122.639999,13181000,0.024,4.040001000000004,9.408138492456814,122.13000042857144,123.58904704761905,114.09919968,97.266385515,110.02072800220064,115.910004,53.49132178256185,2.098711765978379,3.3463766942310764,-1.2476649282526973,42.88014508328857,32.115319720580395,130.45762559386446,116.72046850137363
2015-12-17,123.970001,126.349998,122.419998,122.510002,122.510002,17284900,-0.012,-0.12999700000000303,9.256247445250951,121.49142885714286,123.84666628571428,114.38739976,97.54489980499999,110.26561572764768,117.669998,53.29687998428598,1.9484134529424892,3.0667840459733595,-1.1183705930308703,42.18161203653949,35.41104603259901,130.0683978098726,117.62493476155595
2015-12-18,120.849998,122.190002,117.919998,118.019997,118.019997,17948100,-0.023,-4.4900049999999965,9.043922719296212,120.60857171428572,123.72238057142856,114.4491997,97.81062837500002,110.41766241926244,115.599998,46.94897274804013,1.4502771854306928,2.7434826738648264,-1.2932054884341335,18.05477162815692,34.37217624932837,130.307643569224,117.1371175736331
2015-12-21,119.510002,119.589996,115.660004,116.629997,116.629997,11670000,-0.024,-1.3900000000000006,8.838320354532343,119.71142785714287,123.551428,114.5151996,98.07547121000002,110.53947290123769,119.639999,45.155907794178006,0.9325889167484576,2.381303922441553,-1.4487150056930953,10.585668995163903,23.607350886620154,130.68234610915454,116.42050989084545
2015-12-22,117.300003,117.43,114.860001,116.239998,116.239998,9689000,-0.009,-0.3899990000000031,8.63952233651102,119.32999842857144,123.18952333333333,114.57099962000001,98.34591406,110.65124790317421,119.510002,44.64075643550961,0.4852538695843407,2.0020939118701104,-1.5168400422857697,8.490026867275654,12.376822496865541,130.99814968895774,115.38089697770893
2015-12-23,116.910004,118.559998,115.779999,118.160004,118.160004,9324300,0.011,1.9200060000000008,8.442067615382012,118.97142785714286,122.86238071428572,114.73959964,98.622292655,110.79847841487667,115.019997,47.798158382677556,0.28241060619838265,1.658157250735765,-1.3757466445373823,18.80709296077378,12.627596274404494,130.91886225024666,114.80589917832478
2015-12-24,118.220001,118.800003,117.300003,117.330002,117.330002,3531300,-0.008,-0.8300020000000075,8.248068713716654,118.78999985714286,122.57761899999998,114.88159962,98.88871409,110.92654750478104,113.629997,46.5618378675768,0.054058481252695856,1.3373374968391512,-1.2832790155864553,14.347114454594264,13.881411427547947,130.98283705532523,114.17240094467473
2015-12-28,117.260002,117.349998,113.849998,117.110001,117.110001,8424300,-0.001,-0.22000099999999634,8.058877310090544,118.00000014285715,122.24190457142856,115.20199972,99.16112124,111.0477916909618,113.239998,46.220577792925816,-0.14301586713781944,1.0412668240437573,-1.1842826911815767,21.83524970962826,18.329819041665484,130.93974992950382,113.54405921335332
2015-12-29,118.190002,119.599998,116.919998,119.120003,119.120003,8159200,0.008,2.010002,7.8810508322923996,117.51571457142857,121.94095223809522,115.60459982,99.45531411,111.20607034408019,115.160004,49.837903109926614,-0.13544699630831758,0.8059240599733423,-0.9413710562816598,35.2980887275225,23.82681763058172,130.61135007416127,113.27055440202916
2015-12-30,118.949997,119.019997,116.43,116.709999,116.709999,8149700,-0.019,-2.4100040000000007,7.701973135730298,117.328572,121.625714,115.90499976,99.73992125499998,111.3139905138041,114.330002,45.8553008122586,-0.32022444513070525,0.5806943589525329,-0.9009188040832381,22.880007999999975,26.671115479050297,130.56132285037478,112.69010514962521
2015-12-31,116.209999,117.459999,114.279999,114.379997,114.379997,9273000,-0.016,-2.3300019999999932,7.554093832313721,117.00714342857142,121.10238038095238,116.21279974,100.00959267499998,111.37410828804325,114.110001,42.33312731404316,-0.6472129256025738,0.33511290204151156,-0.9823258276440854,4.239992000000029,20.80602957584088,130.39705415413792,111.80770660776685
2016-01-04,109.0,110.0,105.209999,109.959999,109.959999,20794800,0.009,-4.419998000000007,7.544512961499506,116.1100007142857,120.19904733333334,116.45279974,100.25567124000001,111.34638065494434,116.120003,36.59130716637758,-1.2486172687004569,0.018366867893117894,-1.2669841365935748,22.469253664581533,16.529751221527224,129.97350101403694,110.42459365262974
2016-01-05,110.449997,110.580002,105.849998,107.660004,107.660004,17664600,-0.025,-2.2999949999999956,7.631991542920106,114.6100007142857,119.28714285714287,116.65959981999998,100.488042685,111.27409875974936,113.709999,34.00654136553456,-1.8890491355868164,-0.36311633280286904,-1.5259328027839474,11.589428173577511,12.76622461271974,129.99937602797698,108.57490968630876
2016-01-06,105.290001,117.910004,104.959999,117.68,117.68,33045700,0.118,10.019996000000006,7.459859444103848,114.66000042857142,118.6561908095238,117.0123998,100.77287125,111.39970466642096,111.379997,50.43349159758757,-1.5699684485537801,-0.6044867559530513,-0.9654816926007288,59.46704812842679,31.175243322195325,127.95593850536525,109.35644311368236
2016-01-07,116.360001,122.18,112.290001,114.559998,114.559998,33636700,-0.015,-3.1200020000000137,7.301890028440381,114.29571428571428,118.14190495238095,117.24279974,101.032614105,111.4616712023735,106.959999,46.54813945923945,-1.550974127390532,-0.7937842302405476,-0.7571898971499844,44.88078283687622,38.64575304629356,127.07174225990681,109.2120676448551
2016-01-08,116.330002,117.720001,111.099998,111.389999,111.389999,18067100,-0.042,-3.16999899999999,7.217169441276627,113.19142799999999,117.3995238095238,117.40919972,101.2883141,111.46026586507205,104.660004,42.92941699365071,-1.771295031010311,-0.9892863903945004,-0.7820086406158107,37.31862379826633,47.222151587856494,125.82107359086697,108.97797402818063
2016-01-11,112.129997,116.790001,111.199997,114.970001,114.970001,21920400,0.025,3.5800019999999932,7.057125203943666,112.94285685714286,116.96000019047621,117.59259968,101.56440697,111.52908420105102,114.68,47.8593209663509,-1.638141220102625,-1.1190573563361252,-0.5190838637664998,58.13008953948373,46.77649872487547,124.8366980749974,109.08330230595502
2016-01-12,116.110001,117.779999,115.080002,116.580002,116.580002,15133500,0.004,1.610000999999997,6.895169343346131,113.25714328571429,116.65857152380951,117.82179966,101.85104269499999,111.62812180495197,111.559998,49.953100211506936,-1.3867170295612397,-1.1725892909811482,-0.2141277385800915,67.4796882996696,54.309467212473265,124.0483706692351,109.26877237838393
2016-01-13,114.43,114.480003,104.529999,106.559998,106.559998,24921600,-0.069,-10.020004,7.041823574307661,112.77142885714285,116.070476,117.78539968,102.082006975,111.52874682838427,108.389999,39.35975689161834,-1.9732457802247012,-1.3327205888298588,-0.6405251913948424,11.501410113234492,45.70372931746266,124.58745801033658,107.55349398966342
2016-01-14,105.650002,109.25,101.209999,107.059998,107.059998,23664800,0.013,0.5,7.124834491852282,112.68571371428571,115.42238076190478,117.77379966000001,102.31967125499999,111.44112430233753,111.970001,40.043034265708535,-2.370403681397221,-1.5402572073433312,-0.8301464740538897,27.896989609108715,35.62602934067098,124.52081411926372,106.32394740454583
2016-01-15,102.43,105.5,101.720001,104.040001,104.040001,19775100,0.016,-3.0199969999999894,7.364556106725833,110.73714242857143,114.72904757142858,117.65979972,102.54478554500001,111.29600423758582,113.580002,37.308607265188954,-2.895465573411059,-1.8112988805568768,-1.084166692854182,13.495478612518932,17.631292778287428,124.95913883544529,104.49895630741187
2016-01-19,106.57,110.139999,105.550003,107.889999,107.889999,35722800,0.012,3.8499979999999994,7.346596326257312,109.78428542857144,114.02666661904762,117.53659963999999,102.78846411500001,111.22921982116256,103.559998,42.682231622540684,-2.966719744380157,-2.042383053321533,-0.9243366910586239,31.85502947758564,24.415832566404475,123.99765603996346,104.05567719813178
2016-01-20,108.910004,109.989998,97.050003,107.739998,107.739998,53009400,-0.011,-0.15000100000000316,7.322244856437043,109.26285671428572,113.3233330952381,117.42139959999999,103.025514095,111.16080370702213,104.059998,42.529275907666275,-3.0007027815282754,-2.2340469989628815,-0.7666557825653939,42.53878343081376,29.296430506972825,122.85507096763133,103.79159522284486
2016-01-21,108.32,108.510002,102.099998,102.349998,102.349998,31027500,-0.055,-5.390000000000001,7.584096434616922,107.45999914285714,112.57714266666669,117.1871996,103.234792655,110.98804281080601,101.040001,37.34979636118934,-3.4231031350599466,-2.471858226182295,-0.9512449088776518,21.09031290373809,31.828041937379208,122.97841914937443,102.17586618395895
2016-01-22,104.720001,104.989998,99.220001,100.720001,100.720001,26821800,-0.038,-1.629997000000003,7.902564606165227,105.1942847142857,111.81952380952382,117.0043996,103.423142665,110.78670865765295,104.889999,35.924921624501636,-3.845062111358999,-2.746499003217636,-1.098563108141363,14.604052678557789,26.07771633770326,123.24795528211149,100.39109233693614
2016-01-25,99.779999,102.68,99.0,99.120003,99.120003,20321100,-0.007,-1.5999979999999994,8.268625075591116,104.13142828571428,111.00428595238095,116.73279972,103.60481411500001,110.55794972318917,104.739998,34.53230574295871,-4.259473547361296,-3.0490939120463683,-1.2103796353149274,8.237167716335154,14.64384443287706,123.5008902775801,98.50768162718181
2016-01-26,99.739998,100.550003,94.849998,97.830002,97.830002,22083900,-0.019,-1.2900010000000037,8.651742078801941,102.81285742857142,110.03619061904762,116.43219974,103.769271285,110.30838212077369,99.349998,33.40785760223635,-4.638519925455839,-3.3669791147282626,-1.271540810727576,10.90378259028299,11.248334328392025,123.32905844447201,96.74332279362322
2016-01-27,96.610001,97.849998,90.589996,91.150002,91.150002,25556200,-0.057,-6.679999999999993,9.512848309332202,100.97142899999999,108.78952395238096,116.07679981999999,103.88596413500001,109.93272760860165,97.720001,28.27371599082005,-5.415510450453496,-3.7766853818733095,-1.6388250685801866,1.7727316527088797,6.971227319775722,123.98394646777137,93.59510143699055
2016-01-28,93.839996,95.25,90.110001,94.410004,94.410004,24562300,0.006,3.260002,9.923750884932952,99.04571542857143,107.70857171428572,115.89199986000001,104.01607842499999,109.62836047902124,96.120003,33.634035935207635,-5.702491352369577,-4.161846575972564,-1.5406447763970137,15.54030831516505,9.405607519385688,123.62934444101026,91.78779898756119
2016-01-29,92.0,94.389999,90.629997,91.839996,91.839996,20463900,-0.002,-2.5700080000000014,10.436466549239967,96.77428657142856,106.40952376190477,115.50179982,104.13566411000002,109.27956901864826,94.830002,31.62736272636394,-6.067363166094495,-4.5429498939969495,-1.5244132720975454,6.252241145807101,7.8550937045603915,122.86253512795707,89.95651239585246
2016-02-01,91.790001,97.18,91.300003,94.089996,94.089996,19684500,0.025,2.25,10.69054135973149,95.59428628571428,105.33238076190476,115.04159978,104.20464982,108.98173425357672,88.150002,35.26857154375257,-6.104600476949102,-4.85528001058738,-1.2493204663617217,14.383792149171827,12.058780536714707,121.91438251869837,88.75037900511114
2016-02-02,95.540001,96.650002,90.730003,91.489998,91.489998,21906500,-0.042,-2.5999979999999994,11.052402775933277,94.27571442857143,104.24238080952381,114.4587998,104.25384980000001,108.63875903291836,91.410004,33.07648458222067,-6.2716141595053045,-5.1385468403709655,-1.133067319134339,5.662687266090511,8.766240187023193,121.32814104679021,87.15662057225741
2016-02-03,92.410004,92.690002,86.139999,90.739998,90.739998,27466000,-0.018,-0.75,11.385123946367438,93.07857085714286,103.32714266666666,113.86919973999998,104.302271205,108.28780293423368,88.839996,32.44993326177662,-6.390823008693133,-5.389002074035399,-1.0018209346577338,19.166662499999987,13.07104730508749,121.16893809296093,85.48534724037239
2016-02-04,89.5,91.25,86.540001,89.709999,89.709999,19108600,0.002,-1.0299990000000037,11.710381377973622,91.91857042857143,102.4723805238095,113.18659980000001,104.350506905,107.92353226885653,91.089996,31.565608684679532,-6.493555525764009,-5.6099127643811215,-0.8836427613828874,14.874999999999972,13.234783255363539,121.14298977865347,83.80177126896554
2016-02-05,88.230003,88.949997,81.860001,82.790001,82.790001,25929300,-0.062,-6.9199979999999925,12.467312946085528,90.72428457142858,100.81095199999999,112.34179984000001,104.366114055,107.43071793025152,88.489998,26.36674674868607,-7.052065964770961,-5.89834340445909,-1.1537225603118708,3.2885433725985647,12.443401957532886,120.00009155229732,81.62181244770265
2016-02-08,80.57,84.699997,79.949997,83.32,83.32,25035600,0.034,0.5299989999999895,13.026104227736122,89.13999828571427,99.32333304761903,111.54199988,104.38338548,106.95795875514854,87.739998,27.353621077892385,-7.3670008219442735,-6.192074887956126,-1.1749259339881473,11.218385112570392,9.793976161723023,118.8760275250907,79.77063857014736
2016-02-09,81.75,88.400002,81.550003,86.129997,86.129997,25892900,0.054,2.80999700000001,13.285907386695904,88.32428414285714,98.1204758095238,110.78139974000001,104.41517830999999,106.54956734818485,86.709999,32.517703955189575,-7.3056309257473515,-6.414786095514372,-0.8908448302329797,21.63865167390554,12.048526719691546,117.66332523976713,78.57762637928046
